,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1383208137868607490,“I wore pink earrings to match my vape”,andyygoodd,2021-04-16 23:58:13+00:00
1,1383207796859146241,Sitting on a public toilet pissing &amp; vaping if you’re searching for classy bitches to follow.,AnonyMouse1K9,2021-04-16 23:56:52+00:00
2,1383207504222441472,"I really looked like i didnt fast. 
Got out of the showers and my vape dropped infront of my dad. My Vape was in my pocket when I slept.. How do I convince him that I am actually fasting now HAAHAHA",rxdike,2021-04-16 23:55:42+00:00
3,1383207288819843078,The gov gave a bigger shit about juuls than they did about police brutality,madeofwax,2021-04-16 23:54:51+00:00
4,1383206969599737859,Jabari Parker just signed w the Cs. I named my first Juul after him so that’s pretty cool.,timmcauliffe16,2021-04-16 23:53:34+00:00
5,1383206927983869956,Nature's Real Health: Vaping: An Invitation to COVID-19 https://t.co/LULnHI56SW,nicktompan,2021-04-16 23:53:25+00:00
6,1383206623024402433,i went to the bathroom 10 times in the last hour to hit my vape and i come back to my cousins calling me a fiend 🙄,KarizzmaG,2021-04-16 23:52:12+00:00
7,1383206336876412934,"I haven’t bought a vape in two weeks. Which doesn’t sound like much, but I was buying a vape twice a week so it feels pretty good!",Dill_on_you,2021-04-16 23:51:04+00:00
8,1383205974626897925,There’s a pregnant lady walking up and down Rainey tonight hitting a vape and wearing Q Anon merch,bliss_bom,2021-04-16 23:49:37+00:00
9,1383205887183974402,"I don't know how vapes work (shocking, I know) but from the little I know, you need a liquid and some form of vape device. So, in theory could you vape any liquid? Coco-cola vape? Lemonade vape? And the sacred unholy (lord forgive me) pee vape?",TheSeagullKing_,2021-04-16 23:49:16+00:00
10,1383205846793007108,Not another day at the office for Estonian MP caught vaping in bed https://t.co/wOeYKIUmQe https://t.co/P7Gr8VcKcZ,ottawasuncom,2021-04-16 23:49:07+00:00
11,1383205404738420736,"Hey @brianschatz so I know you’re the person who added vape products to the PACT act, as part of the stimulus package cause you’re a piece of shit, is there a reason it doesn’t apply to your state? Do you want kids to start smoking cigarettes again, just not in your state?",D4H_Snake,2021-04-16 23:47:21+00:00
12,1383204961551482881,When the juul hit just right https://t.co/uXUrt1PXbI,trevwitham,2021-04-16 23:45:36+00:00
13,1383202629484941313,Just killed my 3 day no vaping  streak by buying more pods😭😭,beliebsTO,2021-04-16 23:36:20+00:00
14,1383202225594404866,i accidentally accused bee of vaping once,danntsco_bot,2021-04-16 23:34:43+00:00
15,1383201739646640129,got it‼️ now I can learn vape trips and outshine viv https://t.co/mEZFWbPID0,fuckmeobiwan,2021-04-16 23:32:48+00:00
16,1383201392232435714,outside vaping and hearing someone talk about doge coin,anneh222,2021-04-16 23:31:25+00:00
17,1383201089114271745,"Don’t Vape, instead play some EPIC Minecraft",Dont_Vape_Bot,2021-04-16 23:30:12+00:00
18,1383201085108670471,my brother keeps buying fucking pineapple vapes (he’s allergic -_-) so now i have another vape fun,loserten,2021-04-16 23:30:11+00:00
19,1383201057933819912,People who #vape might not know what they’re inhaling. Liquids can contain ultrafine particles of cancer-causing chemicals that can be inhaled deep into the lungs. Learn more: https://t.co/1mDf9pigoe https://t.co/SXJCqUpenx,GEHAhealth,2021-04-16 23:30:05+00:00
20,1383201045489332225,Vape Battery Explosion – How to Stay Safe https://t.co/AOMRqHmcbo via @CBechervaise,JeffersonJon,2021-04-16 23:30:02+00:00
21,1383200996462067712,Vaffle is a global vape community for vapers all over the world. You can get all you need on vaping. https://t.co/LWk32pYGa2 https://t.co/fYuJJp2b8U,coronelkill,2021-04-16 23:29:50+00:00
22,1383200388871028736,Vaffle is a global vape community for vapers all over the world. You can get all you need on vaping. https://t.co/LWk32pYGa2 https://t.co/ueAKp9SZRY,coronelkill,2021-04-16 23:27:25+00:00
23,1383199378693849089,Why do people think that just because I work at a vape shop you can haggle? Like this is a retail establishment. Do you walk into Bath and Body works and try to tell the employees you’ll only buy that specific candle for $10 bc you bought one online for $10????????,ebbyt0427,2021-04-16 23:23:25+00:00
24,1383199261689544706,*Whisky and vape pen https://t.co/mJRJFQfVqQ,Diesel_Crush,2021-04-16 23:22:57+00:00
25,1383199055484977153,when my vape dies I’m lost,silveranklex,2021-04-16 23:22:08+00:00
26,1383198810625687552,"Rippin ass, smokin a vaped version of grass",DarthWeedTweets,2021-04-16 23:21:09+00:00
27,1383198589543972867,"I think there is something wrong in our society when adults can’t buy vaping supplies online (though it’s safer) because of our kids, but kids can run around with guns and not have to accept any responsibility for their actions.",cewilhelm,2021-04-16 23:20:16+00:00
28,1383198575400734720,Trailer white park trash for vaping in house. 🤷🏼‍♀️,TampaEFL,2021-04-16 23:20:13+00:00
29,1383197225438867459,💀You don’t want that real smoke. Get ya vaping on https://t.co/f32ixaE7LM,eandersoniii,2021-04-16 23:14:51+00:00
30,1383197191636885506,"VAPEFREEWA
Looking to quit vaping but not sure where to start? Try #ThisIsQuitting, a text-to-quit vaping service that offers free, anonymous support wherever, whenever you need it. Text VAPEFREEWA to 88709 to join the nearly 250,000 young people already using TIQ. https://t.co/qJqTrFbpRK",elcentro72,2021-04-16 23:14:43+00:00
31,1383197077736415241,Harry Potter enforces Vaping ban in San Marino,QBot_X,2021-04-16 23:14:16+00:00
32,1383196919644758016,"took a hit of a juul earlier, it's fucking over",Chungus__Swag,2021-04-16 23:13:38+00:00
33,1383196879958204423,"For your safety and comfort, this station operates a no vaping policy. Trust no-one.",traindroid_se,2021-04-16 23:13:29+00:00
34,1383196732972994562,maybe drinking so much while on antidepressants and anti anxiety meds is why i feel so crazy all the time idk nicotine vapes prob don’t help either 💀 sorry to my organs,_beaaa____,2021-04-16 23:12:54+00:00
35,1383196349127036930,sometimes I still wonder who stole my bfs vape at our own house at a FAMILY gathering🤣🤣🤣 the audacity😭,chelsielynnntb,2021-04-16 23:11:22+00:00
36,1383196215618252803,"""lemme get the other vape, i wanna taste something nice""",buttrcuh,2021-04-16 23:10:51+00:00
37,1383195904132403200,"Vaping Calls to Action, Lies &amp; Consequences, Research &amp; More! – Tobacco Harm Reduction News https://t.co/bQufDQDDip",VapinXsmoker,2021-04-16 23:09:36+00:00
38,1383195890450624512,vape pen keeps leaking vape juice fml,Patricipacion,2021-04-16 23:09:33+00:00
39,1383195497100300289,"Yep. Count me in. That's why I support having #ecigarettes or #closedpod or any #vaping option wherever cigarettes are sold. I was a POS quitter. #vapril 
#MaketheSwitch in a split-second
I needed more than #20mg IMHO
#vapeshops &amp; #vapefam support
keep me advocating for #flavours https://t.co/5yKiGPYAX3",AxtoxthexO,2021-04-16 23:07:59+00:00
40,1383195294725152771,"Bang, reign, all that shit will kill 100x the people flavored vape juice ever will",ItsAll_Bullshit,2021-04-16 23:07:11+00:00
41,1383194988146675718,agang vape😂,Russmanatividad,2021-04-16 23:05:58+00:00
42,1383194968806752262,It is clear that tobacco content on the small screen is a growing and urgent health risk for young Americans. Straight to vape https://t.co/jYVbHOD6P1,LunaDrPH,2021-04-16 23:05:53+00:00
43,1383194625486295040,"Yo, remember vape tricks?",DrOziOfficial,2021-04-16 23:04:31+00:00
