,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1382846006056914945,She yelled for her inhaler and in a panic I brought her vape.  Sure gonna miss her,Swoosh61,2021-04-15 23:59:14+00:00
1,1382845648035270658,Vape or die brah https://t.co/zQeSUK4oA7,MrCrackovich,2021-04-15 23:57:49+00:00
2,1382845204537876480,"idc if it says no vaping, i’m hitting this hoe and you’ll never know",danilankfordd,2021-04-15 23:56:03+00:00
3,1382844795479941124,if i have kids and they don’t vape in the bathroom while working a minimum wage job... i don’t think i’ll keep them,scoobysauce1,2021-04-15 23:54:25+00:00
4,1382844310283022336,"does anyone have the vine of the dude saying ""wow"" to the girl vaping but instead of wow its replaced by the cod zombie noise pls this is important",WarmPlatypus,2021-04-15 23:52:30+00:00
5,1382844251407536129,Attn All #NJ #Vapers: Ask Gov. @PhilMurphyNJ to Repeal this #Unconstitutional #FlavorBan by Signing the #Petition: https://t.co/vGv2krbE6h | We already know the REAL culprit  of #VapeRelatedIllnesses: #Illicit E-liquids That Contain #VitaminEAcetate! #WeVapeWeVote! #VapersUnite!,Pittie_Lover,2021-04-15 23:52:16+00:00
6,1382844187402461185,"Gald they banning vapes on the 27th lmaoo, 💀💀 https://t.co/YEU6tSvOdO",PhotoGenix_,2021-04-15 23:52:00+00:00
7,1382843091510497281,the only downside to squishmallows is that my vape gets lost in them every time i put it down,strawberrbi,2021-04-15 23:47:39+00:00
8,1382842312577941507,"420 is almost here 😇 I love my job. So thankful for the opportunity to work with and for such amazing beautiful humans. Educating people about CBD, THC, &amp; Kratom. Selling bongs, vapes, clothes&amp;kickass LOCAL jewelery...I love it all. I deserve to be where I am. Forever grateful. https://t.co/U5ptbawbzs",babysnowcakes,2021-04-15 23:44:33+00:00
9,1382842278297886723,"So along with banning online sale of ammo, assault weapons, high capacity magazines, Glocks (except only for law enforcement), vaping products, and flavored tobacco products, they are now looking to regulate the markets also

https://t.co/UNU89xJk41",AlanL457,2021-04-15 23:44:25+00:00
10,1382842235457273856,"420 bLaZiN dUdE, hIt tHaT vApE fOr tHe oNe tImE, LeTs gEt iT DuDe https://t.co/J4CCQWA2BH",MaximilianTigre,2021-04-15 23:44:15+00:00
11,1382841897463508992,"So I got one of @blucigs vapes to finally quit smoking.

Yeah, they should have a warning not to put your phone next to one. My phone literally just activated the vape and caused it to continuously draw, wasting a lot of product and causing it to get very hot.",RealCeeJai,2021-04-15 23:42:54+00:00
12,1382841756320948226,I know his shirt don’t say “vaping saved my life” 😭😭 https://t.co/SNW3cYsUoN,Pyro614,2021-04-15 23:42:21+00:00
13,1382841216627187714,"Okay. So this is honestly my favorite and first go to for any of my #CannabisIsMedicine needs. From drinks, tinctures, edibles, tablets, CBD products, tea, to classic flower, concentrates, and *safe vapes. If you have questions, let me know! 

https://t.co/kQG9EQlYqb",damnitdisney,2021-04-15 23:40:12+00:00
14,1382841163426586625,“vaping saved my life” https://t.co/rH3m0XMedV,chlo03232000,2021-04-15 23:39:59+00:00
15,1382840059355873280,thought i lost my juul but it was literally just sitting on hannahs basement floor out in the open.....,mustohhh,2021-04-15 23:35:36+00:00
16,1382840040561135620,if you live in canada can you pwetty pwetty please send me mint juul pods,whutarelucille,2021-04-15 23:35:32+00:00
17,1382839910890151936,you know what instead of vaping when im stressed im just gonna chew on a bionicle brain instead,bimbogremlin,2021-04-15 23:35:01+00:00
18,1382839809434075139,"Got the ""Vapers Den Tee"" on both characters (Male and Female) #GTAOnline #PS4share https://t.co/ter3SPAY5E",BarcodePSN,2021-04-15 23:34:37+00:00
19,1382839524838027268,I’m gonna stop vaping I ain’t gonna pay this stupid ass state tax that dewine gave us,DaveyyDizzle,2021-04-15 23:33:29+00:00
20,1382838980572499972,"All pack sizes back in stock - Armerah 810 to 510 #driptip adaptor for #ecig tanks, black #vape friendly POM Delrin thermoplastic, twin seals. £6.99 for pack of 3, UK stock, buy here https://t.co/84sf3OWO56 https://t.co/kDOTnEqrhJ",armerahuk,2021-04-15 23:31:19+00:00
21,1382838940747632659,Why is it a thing to have your juul/vape in pics?,Ferland_23,2021-04-15 23:31:10+00:00
22,1382838877170270211,Just posted a photo @ Wise Guys Vapes https://t.co/1TFCLgZ4A5,WiseGuysVapes,2021-04-15 23:30:54+00:00
23,1382838825806811139,Vaping saved my life https://t.co/WMI6Vaszpa,LsHye28,2021-04-15 23:30:42+00:00
24,1382838724795502595,"Teenagers vape - they don’t smoke menthol cigarettes. Banning one flavor of a legal adult product won’t stop youth usage and only infringes on adult rights. Bans also don’t work - smokers will get them in NH, RI and even at casinos @WTNH @jodilatina8 #virtualtownhall @AP",necsema,2021-04-15 23:30:18+00:00
25,1382838418598682625,one week left at work and my coworkers keep asking me to “do my job” instead of “”vaping and watching tiktok in the office”” because “””i’m in charge””” https://t.co/zyxSQGO34F,sentientturd,2021-04-15 23:29:05+00:00
26,1382838290970202114,I’m gonna hit the juul while receiving my vaccine and get a lil cross faded tnite,moss42069,2021-04-15 23:28:35+00:00
27,1382838269449224194,"Cleaning my room and found 2 half full mint juul pods ...

Selling for $100",awwkrap,2021-04-15 23:28:29+00:00
28,1382838251161985024,i haven’t been on in a bit. hello. i began my anti anxiety medication last week. they’ve made me super tired and i’ve been in bed most of the week. today we went to the dollar store to get some things we needed then went to the vape shop and got me a new vape w some juice,babypsyducky,2021-04-15 23:28:25+00:00
29,1382837932822777863,"When u quit vaping you start to see how gross it is , i swear it’s deff not worth it",Mariaawoodd,2021-04-15 23:27:09+00:00
30,1382837763662352391,Scrolling too fast thought that was a vape https://t.co/WLxOc4Hafc,wascaleywabbit,2021-04-15 23:26:29+00:00
31,1382837717533290496,My lavender scented cbd vape has really just turned me into my home’s diffuser,Post_Composer,2021-04-15 23:26:18+00:00
32,1382837604480024579,"Tell your friends, I'm streaming in 5 Min.  COME HANG OUT!!  I have the RealCost ""evil green glowing vape eyes"" Just like Todd! 

https://t.co/n6IaIiqMi7 https://t.co/pQoxh4jzcO",GrimmGreen,2021-04-15 23:25:51+00:00
33,1382837449592864778,i can vape via my ears. this is weird,touzokuoubakura,2021-04-15 23:25:14+00:00
34,1382837292365193216,My little sister got caught vaping at school and I’m on the phone talking to my mom and all she says is “sucks to suck.....ha ha ha.....literally” when I tell you I wheezed 💀😂,br00k3su11ivan,2021-04-15 23:24:37+00:00
35,1382836903808958468,So @DrPhil is doing an episode on vaping tomorrow. Can’t wait to see what kind of uniformed BS he’s gonna spew.,SKYYCAMEL,2021-04-15 23:23:04+00:00
