,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1384295625185923072,omg my 9 year old client just told me this 10 year old girl at her school got suspended for vaping!!!! (i love gossip),VeronicaSaintP,2021-04-19 23:59:30+00:00
1,1384295155918802946,If only my school knew how much vaping and smoking this batch did in hidden corridors and foggy mornings.,flyingchittar,2021-04-19 23:57:38+00:00
2,1384294797071065088,"The revolution is here
#vape #vapepen #vapelife #vapenation #vapecommunity #vapeshop #vapefam #vape

Fume Vapes https://t.co/Q1xqwf8n4i",fumevapes,2021-04-19 23:56:13+00:00
3,1384294614195007497,"We are pleased to see strong commitment to a new tax framework on vaping products in #Budget2021 which will make them less affordable and accessible, protecting youth from vaping. @cafreeland @JustinTrudeau @PattyHajdu",HeartandStroke,2021-04-19 23:55:29+00:00
4,1384294607765135363,I got 5g soaking in 100ml vape juice in a slow cooler for 48hrs gonna try it out tomorrow #420 #Mmemberville #420friendly #WeedLover #cannabisculture #cannabisgrow #weed #CannabisCommunity #cannabis #weedlife https://t.co/GOkwr0yG1S,excongamer1,2021-04-19 23:55:28+00:00
5,1384294159704412164,"Naked
.
.
.
#vape #vapenation #vapehard #vicsviciousvapes #viciousfam #vapestyle #vapestyles #hardcorevaping #subohm #subohmlife #calivapes #calivapors #girlswhovape #guyswhovape #trashtheash 
Warning this product contains nicotine nicotine is a addictive chemical https://t.co/VtkhbMdi7P",VVVapes,2021-04-19 23:53:41+00:00
6,1384294058755952642,Worth watching this vile FDA funded anti #Vaping propaganda. It’s just like WarOnDrugs propaganda-‘Reefer Madness’ &amp; ‘This is your brain on drugs’. Hope vaping haters will be proud of this! @LegaliseVaping @350zeee @tobaccofreeaust @hbowly @LivePippas @drjoesDIYhealth https://t.co/o6dIgpPBnO,AlexWodak,2021-04-19 23:53:17+00:00
7,1384293803473793031,most 50mg vape juices are out of stock rn I’m https://t.co/I48m1vZx7S,akashjseijuro,2021-04-19 23:52:16+00:00
8,1384293724570537986,need chipotle and vape pods https://t.co/aDzsGAhcpl,chuurubim,2021-04-19 23:51:57+00:00
9,1384293487986675717,It's time to make Australia a non-smoking area and legalise #vaping!  #LegaliseVaping #AusVape https://t.co/BxrZ7uMaBf,LegaliseVaping,2021-04-19 23:51:01+00:00
10,1384293408039079936,"okay, I won't vape ! DAMN all they do is throw these anti-vaping ads at you incessantly",taurussavant,2021-04-19 23:50:42+00:00
11,1384292920837042185,my life went downhill drastically when mango juul pods went away,TieDyeBlotter,2021-04-19 23:48:45+00:00
12,1384292752771338249,Damn those Kiwis! Always making rest of us look stupid by just being moderate &amp; sensible! Fancy applying that to #Vaping! @caphraorg @iPHC2 @LegaliseVaping @350zeee @tobaccofreeaust @hbowly @drjoesDIYhealth @LivePippas https://t.co/fRGYoW815I,AlexWodak,2021-04-19 23:48:05+00:00
13,1384292747943714818,How do i start vaping? https://t.co/jEzubuHCCT,jlwoods0241,2021-04-19 23:48:04+00:00
14,1384292687809896451,can I vape pepto,XplicitAl,2021-04-19 23:47:50+00:00
15,1384292654867877895,2021 A VAPE ODYSSEY was purchased for 0.0019 $ETH ($4.06 USD = 0.0019 $ETH) by https://t.co/lErkRSKrqo from https://t.co/TEW1V29zuk #rarible #art #digitalart #cryptoart https://t.co/UWY24NG5KU,RaribleBot,2021-04-19 23:47:42+00:00
16,1384292653722849287,"mfkers smoke vape, shisha &amp; spin but cigs is where you draw the line ?🤣🤣🤣🤣 https://t.co/9vAm2il5YJ",melcartiii,2021-04-19 23:47:42+00:00
17,1384292160200052741,juul is to iphone as injoy is to android.,haleightt,2021-04-19 23:45:44+00:00
18,1384292015790120966,I really gotta vape less :|,lilsignz,2021-04-19 23:45:10+00:00
19,1384291729872809989,Just vibing doing some whack ass vape tricks lmaoo,HushPupez,2021-04-19 23:44:01+00:00
20,1384291676684881920,"I’ve gone more than 24 hours without vaping and I can’t decide whether I want to stuff my face with Brie, cookie dough or consume a whole bottle of wine to minimize withdrawal... doNT SMOKE! (Yes my last attempt to quit failed.)",VictoriaS1013,2021-04-19 23:43:49+00:00
21,1384291607415984128,it was great it was a lot of info but it was nice https://t.co/Xx0YtBmhnb,juul_dad,2021-04-19 23:43:32+00:00
22,1384291347121598465,"We need to legalize marijuana already across the USA.  Teen caught with vape pen, marijuana at BHS https://t.co/4vKDLUvgcq",Evie18067792,2021-04-19 23:42:30+00:00
23,1384291228003409929,my last vape just died 🥲 time to go cold turkey,LaurenGraccee,2021-04-19 23:42:02+00:00
24,1384291048256466946,Yknow what? Fuck you *throws an empty juul pod at your head*,noxidoxor,2021-04-19 23:41:19+00:00
25,1384290972314472451,"Vaping-papers review: 

'A large portion of the high-ranking papers came out of research shops with an anti-vaping political agenda that are funded by the U.S. government.'
https://t.co/5uubItMEvX https://t.co/1EjxW1yTpL",KlausKblog,2021-04-19 23:41:01+00:00
26,1384290576577613824,ugh I love joints but I'm gonna have to cut back on them and go back to vaping it's making me skin so dry,gina_scooter,2021-04-19 23:39:26+00:00
27,1384290417319976963,Remember getting so drunk you'd just ask people what they had in their vape &amp; give it a whirl? Remember fights? Remember sex? https://t.co/1MyZRw1pa2,LostWolfling,2021-04-19 23:38:49+00:00
28,1384290381542551552,little sips from vape pen &gt; regularly seeing a therapist,AC_Dayton,2021-04-19 23:38:40+00:00
29,1384289875701030916,"Back in stock - Replacement #driptip #topcap for Aspire Cleito 120 #ecig tanks - wide bore mouthpiece for DTL (direct to lung) vaping, made from hygienic rainbow effect stainless steel, includes new rubber seal. £4.99 each, UK stock, buy here https://t.co/dc23oCArHt https://t.co/mG4Hoq1KpG",armerahuk,2021-04-19 23:36:39+00:00
30,1384289596498870275,I may have a boring life but man I’m so glad I don’t have to tell my kids that I was spending my days as a senior in high school vaping and drinking trulys,lyricallylyrica,2021-04-19 23:35:33+00:00
31,1384289370371497984,Ion een hit vapes no mo,ebkzebo,2021-04-19 23:34:39+00:00
32,1384289036760612866,"I support Share The Air because I want our parklands to be free from tobacco products, vapes, and the damage they do to our #HealthyEnvironment.",justmeomaya,2021-04-19 23:33:19+00:00
33,1384288584761372678,do you think mobsters have found vaping yet -me to jude,AmysAmygdala,2021-04-19 23:31:32+00:00
34,1384288494361583626,"I can only vape now bc I can’t hang anymore😭
The Pax 3 is high key life changing https://t.co/zrZeiP0Rdu",Keirstenb_,2021-04-19 23:31:10+00:00
35,1384288419455537155,[WATCH] HOW To Quit Smoking for Good &amp; Start Vaping Strawberry Flavor E Cigs (Review) https://t.co/duwboyBuRa,ECIGCANADAZONE,2021-04-19 23:30:52+00:00
36,1384288202324779008,You can drop off any prescription or over-the-counter drugs as well as vape pens. https://t.co/jDXuGkeUBL,5NEWS,2021-04-19 23:30:00+00:00
37,1384288143797493767,Nature's Real Health: Vaping: An Invitation to COVID-19 https://t.co/LULnHImHKu,nicktompan,2021-04-19 23:29:46+00:00
38,1384288072074883072,I stopped vaping a few months ago but I’ve been stressing the vape shop might see me soon 💀,Youlovevee_,2021-04-19 23:29:29+00:00
39,1384287905615552519,r u really depressed or do u just need a vape sesh in a public bathroom,xxstvpidbitchxx,2021-04-19 23:28:50+00:00
40,1384287457923850244,not this 11/12 yr old girl ik irl being addicted to vaping...,lcvejosie,2021-04-19 23:27:03+00:00
41,1384287082303016960,"Get READY for 4/20 at Tallulah! 😎
20% OFF all Flower &amp; Vapes 
(Delta-8 &amp; CBD)
Our BIGGEST sale of the year. 🤠
#tallahassee https://t.co/CdNaGVRPfl",TallulahStores,2021-04-19 23:25:33+00:00
42,1384287059452383239,Tons of varieties of #RawGarden concentrates &amp; vape cartridges now on the shop!  Shop here: https://t.co/0DfSl0LSW7 #iheartcannabis #ventura #camarillo #oxnard https://t.co/SZhjpqeZPB,CannabisIheart,2021-04-19 23:25:28+00:00
43,1384287029161185282,no for real i wanna get high i mean i can't smoke because i don't have anything but i wanna vape it's been a while,haeost,2021-04-19 23:25:21+00:00
44,1384286571218685956,New Vape power unit and a (indica) Banana 🍌 Kush       cartridge to go with it! 😎     Today’s a good day 😌 https://t.co/qitpSWHYIg,VoorheesZaine,2021-04-19 23:23:32+00:00
45,1384286466558234632,"Must read 👇
A critical review of high-impact studies of vaping, a literature plagued with fatal flaws https://t.co/lvCppDkFlm via @OSFramework",SonjaMarx9,2021-04-19 23:23:07+00:00
46,1384286194666590214,"Yooznow
The advanced electronic cigarettes and the next generation of vaping equipment. Using most advanced techniques and design to bring you innovative products.

#vape
#ecigarettes
#ecig
#vapingtricks
#vaping
#ecigarette

https://t.co/FbZLCsDEFv https://t.co/wwruu0qUWB",StreamingSales1,2021-04-19 23:22:02+00:00
47,1384285917154742279,I quit vaping today just thought I should let someone know,ajee_queen,2021-04-19 23:20:56+00:00
48,1384285252961538051,"Instructing the 3pack a day chain smoker in how to use a vape to decrease smoking CAN be comical. ""you're chain dragging"" ""you're sucking too hard"" ""it's dead"" ""it shouldn't make you cough if you do it right""",dalemom,2021-04-19 23:18:17+00:00
49,1384284813465554952,Never seen a crackhead vape,AKSNlPES,2021-04-19 23:16:32+00:00
50,1384284687233814532,"Unbelievable hit piece. If vaping increases youth smoking why is teen smoking plummeting? 
""Many question whether vaping is a pathway for new smokers. There is striking evidence that vaping is associated with a proliferation in the number of smokers, especially in youth."" https://t.co/fECdfjn3Qk",LanceChurchill,2021-04-19 23:16:02+00:00
