,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1378859869093126145,got a cbd vape. Time to slowly cut out the gas 😭😭,pretttyforeign,2021-04-04 23:59:45+00:00
1,1378859758262743043,"Big Education Ape: NYC Educator: Putting Children First, Always, by Selling them Vapes and Third-Rate Education - https://t.co/ZAKSAZ47Qp https://t.co/dtc1ducbxv",coopmike48,2021-04-04 23:59:19+00:00
2,1378859091423027205,theology vape boy summer,MatthewEPierce,2021-04-04 23:56:40+00:00
3,1378858811889434629,"The American Cancer Society (ACS) admits vaping is less harmful that smoking.

So why do they want vaping bans?

Smoking is a major cause of cancer.

If smokers switch to vaping there will be less cancer &amp; that is a threat to ACS's donations and funding.

https://t.co/qEZ14Axt1c https://t.co/zUeZCXI0aX",VAEPinfo,2021-04-04 23:55:33+00:00
4,1378857597088960517,Got a cbd vape today and I will say I am impressed.,Trin86eM,2021-04-04 23:50:43+00:00
5,1378856867745570816,3 months vape free,ivsirs,2021-04-04 23:47:49+00:00
6,1378856199651618817,*scans in a face ID recognition with my juul in my mouth*,crowbarmaid,2021-04-04 23:45:10+00:00
7,1378855457868062721,If vaping advocates are going to take money from #BigTobacco at least be honest enough to admit who your funders are. https://t.co/T2GtO1NtP8,TahirTturk,2021-04-04 23:42:13+00:00
8,1378855337617289217,Is it bad manners to vape in the ER? Im real stressed ok,LordofthePauls,2021-04-04 23:41:45+00:00
9,1378855074848501762,i cba to buy another set of pods for my vape at the moment so i guess im probably quitting that for now,pr1ncessanniee,2021-04-04 23:40:42+00:00
10,1378855025963851779,A got me smoking a vape instead of milds,meechiemir,2021-04-04 23:40:30+00:00
11,1378854915074785280,joey vaped outside the bedroom and it set off the smoke detector (which apparently we have one next to our door and neither of us ever noticed it??) and it scared mojo,kadzhi_,2021-04-04 23:40:04+00:00
12,1378854588950978564,"I bought a vape.. I really need something to give a sense of stress/anger-relief and I used to smoke for a bit. I got liquids without nicotine, to see if the sensation of smoking will help, because otherwise I'll keep wanting to smash my fists into things and I'll break something",xActuAllyx,2021-04-04 23:38:46+00:00
13,1378854146019897349,i accidentally gave a houseless person a $20 instead of a $10 but it was ultimately for the best because i was walking into the vape store. god intervened on this one.,ieatbluelives,2021-04-04 23:37:00+00:00
14,1378854023000899587,"jillian: where’s the jewel emoji?

me: there’s a juul emoji?",CHERRYPlCKING,2021-04-04 23:36:31+00:00
15,1378853792297463809,All I see is 8ths &amp; vapes,REALSHADGMD,2021-04-04 23:35:36+00:00
16,1378853625494142978,facetiming ur mom with ur bong and vape precariously out of frame is a sport,ThyBasedCaveman,2021-04-04 23:34:56+00:00
17,1378853132877316098,is it wimpy to not vape? i feel like a wimp for not vaping for the past four weeks. hashtag love or get the fuck out,aetherbean,2021-04-04 23:32:59+00:00
18,1378853037461151744,leave it to my dad to do fucking whippets at the easter sunday dinner table LMAOOOOOOOOOOOOOOO,i_lost_my_juul,2021-04-04 23:32:36+00:00
19,1378852447117045765,"You know how I helped #TakeDownTobacco ? I quit smoking in September 2014 due ONLY to flavored nicotine #vaping products provided by a small business. Patches, gums, and lozenges didn't work. #vape #Tobaccocontrol #trending #Easter #smallbusiness",sw2985,2021-04-04 23:30:15+00:00
20,1378852381262286849,"Finding the Best Temp to Vape Weed Can Be Difficult
https://t.co/0phA2aASYE
#vape #weed #vapelife #Leafbuyer https://t.co/9IivYBHt4I",Leafbuyer,2021-04-04 23:30:00+00:00
21,1378851245390192644,".
What Real People have to say about Quitting Vaping. https://t.co/qZqhaSwuK1",LittleW99300122,2021-04-04 23:25:29+00:00
22,1378851053735665666,"I support help for those who want to quit #vaping. 

But it’s also a feature built into the technology itself. Open systems allow for step down. Vape shops provide the support. 

Unfortunately, PH doesn’t educate.

You’re essentially recommending “treatment” for the “treatment.” https://t.co/NdHSyn8Qbi",Logan_Exhales,2021-04-04 23:24:43+00:00
23,1378850748763607049,"A recent study claims 60% of vapers want to quit vaping. (No details on when, how long they've vaped, what device/nicotine strength they use, etc.) Phil wants to know if you're in that alleged 60%. (I'm not.) https://t.co/vunUThUq8C",Noll_Marsh,2021-04-04 23:23:30+00:00
24,1378850713061748743,I just copped a dry flower vape... lol #lfiesaver,romeyhendrix,2021-04-04 23:23:22+00:00
