,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1188968604848611328,"Vaping-associated lung injury may be caused by toxic chemical fumes, study finds https://t.co/5QcFZLaUfr",jjavierdiazc,2019-10-28 23:59:40+00:00
1,1188968509746941952,I spy with my little eye a THC vape pen in Tim’s hand... who would’ve thought he’s a stoner??? #90DayFianceTellAll #90DayFiance https://t.co/3R06o23qFZ,PoopsieGetright,2019-10-28 23:59:17+00:00
2,1188968387449413633,someone handed me a red juul thing and i thought it was a kazoo. deeply disappointed,cyberchasekid,2019-10-28 23:58:48+00:00
3,1188968385662504960,"Juul plans to cut about 500 jobs by the end of the year, report says https://t.co/icmsUS8JRl https://t.co/nltmpec0Zb",KevinJona4,2019-10-28 23:58:47+00:00
4,1188968324807450624,Dying from vaping: Most vaping lung illness deaths are linked to THC - https://t.co/d3DrAm7Fr7 - https://t.co/5PAZRHMXGu https://t.co/eO4WTjEW4I,e_newsUS,2019-10-28 23:58:33+00:00
5,1188968277965508608,"Today I voted to address the vaping crisis in our schools.

The bipartisan bill closes loopholes that let kids circumvent age verification by buying e-cigarette online. 

Closing this loophole will keep vaping products away from children while ensuring access for adults.",RepLouCorrea,2019-10-28 23:58:22+00:00
6,1188968218045624320,"Nationwide, the CDC reports 34 people have died from vaping-related illnesses.
https://t.co/9Dgesw7ttk",NC5,2019-10-28 23:58:07+00:00
7,1188968074499842048,Hey @JBPritzker do the right thing and just put a stop to this permanently.  The facts simply do not indicate that this bill be considered on any level.  Vapers are real people and we know our stuff.  Kindly leave us be. #WeVapeWeVote #notAbot https://t.co/5WHlxiZmuF,vape_74,2019-10-28 23:57:33+00:00
8,1188967954773241856,Politico is reporting that FDA guidance on flavors is now with the White House OMB.  @realDonaldTrump it’s your move. @parscale 13M vapers plus friends and family are watching what you do next. #wevapewevote,amandawheeler32,2019-10-28 23:57:05+00:00
9,1188967902633848832,just dislocated my finger while trying to find my juul . things are going great,lilcoochiemama,2019-10-28 23:56:52+00:00
10,1188967796581031938,My perspective on vaping... if we were meant to smoke we would've been dragons... 😂😂😂,Victori47090701,2019-10-28 23:56:27+00:00
11,1188967761134964736,A man literally just tried to stage an intervention on me because I juuled in the train station,hot__dog__jones,2019-10-28 23:56:18+00:00
12,1188967758521864194,Great BYA presentation on the effects of Vaping! So thankful for our community partners BYA and BBCC. ⁦@BHBlackHawks⁩ ⁦@bhschools⁩ ⁦@marschultz⁩ ⁦@PaulPkolin⁩ https://t.co/InqEPxU0eW,CHollerith,2019-10-28 23:56:18+00:00
13,1188967710442561536,"Sitting here at the bar at @TwinPeaksLodge and there are 2 waitresses vaping at the bar, blowing the smoke on the drinks and garnishes.   Glad those aren't my drinks, sure would have had them remade!",Gav91183,2019-10-28 23:56:06+00:00
14,1188967556691968000,"Ima go shove a vape down someone’s throat, then y’all can report a real vape related death. @MPRnews",fakest,2019-10-28 23:55:30+00:00
15,1188967442850041858,"Just got my ""sex lubes"" from @Nasty_Juice, Motley Brews, and @BrokeDick ! Can't wait to suck on my ""joy toy"" using these!😈😜😜😜😂😂

#vaping #vapefam #vapingsaveslives https://t.co/qFAxMjlMVM",WildWheezie,2019-10-28 23:55:02+00:00
16,1188967413523648513,"I just saw this guy pull his scooter over, take out his vape pen, and then start coughing hysterically 😂",she_cal,2019-10-28 23:54:55+00:00
17,1188967371567972352,"Hey @realDonaldTrump. Guess this doesn't include the thousands of people losing their jobs and their retirement funds they invested in the vaping industry? All because of ""Big government"" that you promised to defeat in your pre-election speech.
#wevapewevote https://t.co/TuRPdPcWSB",DavidVestal9,2019-10-28 23:54:45+00:00
18,1188967343814250497,Alternative vaping products that include vitamins and essential oils fly under the regulatory radar https://t.co/QYXCXyBIpU,SleightFHand,2019-10-28 23:54:39+00:00
19,1188967343000641536,"You have yet to act like an adult. You are manufacturing your own narrative that will harm and kill people. You scream about the harms of vaping (zero deaths) while protecting a killer (1 death every minute of the day). You say flavors are bad, you eat flavored food and drink. https://t.co/rfX2zS6gXQ",RedDevil680,2019-10-28 23:54:39+00:00
20,1188967328467312640,"An amoral centipede could have vaped it all, rebelling in the abyss.",whoisitAdele,2019-10-28 23:54:35+00:00
21,1188967311400718337,😂😂🤣 my son on them papers if he vaping like that https://t.co/m9XFnUgBlW,jmulah12,2019-10-28 23:54:31+00:00
22,1188967292710711301,soundcloud ads keep saying no vape vape bad dont vape and im like i knoowww i just wanna listen to my animal crossing music,addyraid,2019-10-28 23:54:27+00:00
23,1188967238851792896,Remake of Casper the friendly ghost but he died of vaping,licoricewhip,2019-10-28 23:54:14+00:00
24,1188967199198863360,I haven’t checked my exes insta or smoked a juul in 9 days. Sobriety.,alyboat,2019-10-28 23:54:04+00:00
