,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1183532732447674371,Tonight the monster plays Dying Light! We continue our adventure!!   Grab your #Coffee #vape Beanboozle and come visit my #cats   https://t.co/Cwl0uSx41G #TeamB42 #X3L #PhoenixCartel #Owlscouts #Sillyboicrew #Dyinglight #lurkforce #SundayFunday https://t.co/xuNdontV4z,Khandrob,2019-10-13 23:59:27+00:00
1,1183532724931452928,"Are you still a smoker? 
Join the new class vaping, proven to be  the healthier option.
https://t.co/Qyu4hm1bRt
#Stoptober #ecigarettes https://t.co/tlUOlH5qzG",VapeTechMan,2019-10-13 23:59:25+00:00
2,1183532706841448448,"https://t.co/A2Rk5fYl4R
Adults Across the U.S.OPPOSE a Vaping Ban/Restrictions. We Reserve The Right/Freedom 2 Choose Harm Reduction Prod's 4 Bettr Hlth @GovMurphy @FrankPallone @NJSenTurner @SenJoeVitale @RepJoshG @NJSenatePres @herbconaway @DanBensonNJ @WayneDeAngelo @MTERK_net",DMarie0240,2019-10-13 23:59:20+00:00
3,1183532646640640000,oh great now my friend juuls,limitlessung,2019-10-13 23:59:06+00:00
4,1183532558258188290,a horror movie where they’re vaping in a haunted house and the Juul just levitates and hits itself and the ghost blows smoke out of nowhere 😳,rhettrhaps,2019-10-13 23:58:45+00:00
5,1183532516109623296,"imagine being the CEO of Truth fighting teen smoking for all these years, getting the percentage of teen smokers down to 6%, just to have juuls pop up and make nicotine even more addicting than ever lmao",AYOMUNCH,2019-10-13 23:58:35+00:00
6,1183532346676563969,"First time I vaped Dillinger was today, and Holy Crap!! I see why it has won the Awards! https://t.co/FZIh9WMRcV",Stefanopodopol1,2019-10-13 23:57:55+00:00
7,1183532296504315904,This Juul-charging phone case will tell the world you value vaping more than anything else https://t.co/wautVv415B https://t.co/humgvOR7AK,buzz_techie,2019-10-13 23:57:43+00:00
8,1183532286450585601,Just saw a dude making a vape montage outside a Panda Express. 2019 has peaked.,MILLENNIALTRSH,2019-10-13 23:57:40+00:00
9,1183532161296752640,"MSMA was a proud co-sponsor, along with @DOsofMOMA, at the WCUCOM 2019 Vaping Summit. The vaping epidemic is a critical topic in healthcare today, and MSMA is committed to supporting positive health outcomes in our state! #medicalschoolmatters #physicianledteamcare https://t.co/uzCMA2NbKZ",MSMA1,2019-10-13 23:57:10+00:00
10,1183531874502627329,E-Cigarette Update: What to Do about Kids and Vaping? https://t.co/vxFYyBMscp https://t.co/cqruSwJ2tZ,theScienceTV,2019-10-13 23:56:02+00:00
11,1183531763395678208,Yes because the solution to dropping your juul in the toilet is to just flush it,camstyron,2019-10-13 23:55:36+00:00
12,1183531730323546112,"I’ve had the same interaction over and over 
“Omg Lilly can I please pleaseeee hit your juul? 🥺🥵”
“Haha yeah sure! It’s classic tobacco :-)”
“.....o uh nvm”",pollypocketshoe,2019-10-13 23:55:28+00:00
13,1183531716255846401,https://t.co/xCkLBo60X5 @dosomething #TheHitWellTake read this article on the negative effects of vaping!,BlaireFleek,2019-10-13 23:55:24+00:00
14,1183531639114215425,Me driving through Slidell for the first time in a few months noticing a new vape shop opened up between jersey mikes and a PT clinic https://t.co/1CW6se7Aun,TurdFNOLA5,2019-10-13 23:55:06+00:00
15,1183531594448961536,"So looks like jello shots are out and ass vaping is in. 
Good to know. https://t.co/wRVjS8dZrl",mr_jj_cakes,2019-10-13 23:54:55+00:00
16,1183531478141095936,"I'll say this SLOWWWWLLLYYYY @NYSMom4Kiddos ... KIDS ARE VAPING FOR THE NICOTINE ""BUZZ"", NOT FLAVORS! Lower maximum nicotine to 20mg (instead of the ridiculous 50mg like JUUL) and the ""problem"" will be resolved. EDUCATE BEFORE YOU CONFISCATE.
#VapeBan #WeVapeWeVote https://t.co/CQF3h6P1yW",oldiesmike,2019-10-13 23:54:27+00:00
17,1183531476261801984,Wow tagal na vaper https://t.co/VxhOAWYteF,johnelwel,2019-10-13 23:54:27+00:00
18,1183531252646678529,cant tell if my tea tastes bad cause I’m vaping or my vape tastes bad cause I’m drinking tea,youngbabayaga,2019-10-13 23:53:34+00:00
19,1183531216110264320,I’m Finns get me another vape,_yungvn,2019-10-13 23:53:25+00:00
20,1183530998044086272,"America’s Kurdish allies are actively dying because of @potus’ terrible decisions.  But sure, let’s talk about youth vaping. https://t.co/ymW6NXFgXd",OneFatCatsMom,2019-10-13 23:52:33+00:00
21,1183530953857212418,"UK looking Good &amp; Saving LIVES as the DECLINE in SMOKING continues 'cuz vaping has the Full SUPPORT of the Government &amp; its medical community!
While the U.S. State &amp; Fed Govts scramble to #MakeAmericaSmokeAgain, salvage the #MSABloodMoney &amp; bolster #BIGTobacco!!
#WeVapeWeVote https://t.co/h4lZnM42H0",ScherrCropper,2019-10-13 23:52:22+00:00
22,1183530816002904064,Was the school right to punish a student caught vaping in class? https://t.co/TgWenWI80v,xxxLei,2019-10-13 23:51:50+00:00
23,1183530100702076928,"A 12 year old should not of been able to buy any type of vape. No one should of been buying a 12 year old any type of vape. Stop going after vape companies for making flavored juices, when you should be going after the people allowing a 12 year old to have a vape. https://t.co/l8Y7feBzBB",ap_princesss,2019-10-13 23:48:59+00:00
24,1183530067697295361,"This shows the @ACS_Research working directly with the members of #MediaWorksMontana and the @GallatinHealth 

The same people who are actively working to manipulate and spin the public perception of vaping to get legislation passed.

#ACS #AmericanCancerSociety #GallatinHealth https://t.co/yh3QhFXf64",South_Vape_Ad,2019-10-13 23:48:51+00:00
25,1183530042539892736,missing my pax can we end the ban on vapes plz,b1dmefarewell,2019-10-13 23:48:45+00:00
26,1183530021417304066,"I entered @SeshGear's contest to win their 3 most popular vapes and you can enter, too!  #seshgear #giveaway #contest #seshgearcontest https://t.co/4QhjMfkr66",GoreMikegore88,2019-10-13 23:48:40+00:00
27,1183529972067160064,Hey #chathamnc parents! This is your chance to learn about the dangers of vaping https://t.co/LWC5c5P3CJ,chathamnc,2019-10-13 23:48:28+00:00
28,1183529549012881408,"I'm vaping CBD, THC, and nicotine. There is no danger in this at all. I purchase my stuff from trusted sources. I also do NOT mix any of these things together.",BlueDream_2008,2019-10-13 23:46:48+00:00
29,1183529537042173952,"😎🌴💨
We have this super clean dry herb Vape available online. Free shipping on all orders 📬🙆‍♂️
▪
https://t.co/7EfqsXC1xS
▪
▪
#Wynwood #Miami #WynwoodsGnV  #soflodabbers #GlassForSale #cloudious #Vape #hydrology #CBD… https://t.co/siiR7jAxpE",WynwoodsGnV,2019-10-13 23:46:45+00:00
