,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1414373881628880899,vaping on Da zoom Wit a Drug &amp; Alcohol specialist…. Okkkkmkkm https://t.co/aCMAU4foGI,bugtoof,2021-07-11 23:59:45+00:00
1,1414373566724907014,Is Johnny selling vapes?,ihrtbyers,2021-07-11 23:58:30+00:00
2,1414373433996201984,I use my inhaler to vape some more,meer52_,2021-07-11 23:57:59+00:00
3,1414373162389737476,"if nobody got me I know happy cat chat, my vape, tim's cold brew coffee, addy and britney spears got me",mosfuratu,2021-07-11 23:56:54+00:00
4,1414373059830730753,if vaping bad why smokers cough stop after i take a hit of my juul ? 🤨🤨🤨🤨🤨🤨 hmmm riddle me that big medicine ‼️,athisdoor,2021-07-11 23:56:29+00:00
5,1414372911335546880,whooooooooooz gonna giv ne money for a new vape !,mookcal,2021-07-11 23:55:54+00:00
6,1414371995731509254,whenever i buy vapes i always shake 😭like cus idk i think someone will interfere if im not alone in the smoke shop so i try n hurry,hyunjincals,2021-07-11 23:52:16+00:00
7,1414371931139231745,"Recently, the New Zealand Labour Party mentioned the key role #vaping is playing in helping smokers quit the cigs in NZ! 

Will we see the same in Australia? Tag your local Australian Labor Party MP and ask!

https://t.co/A4Hv0Ar8m9 https://t.co/soGTLVeicC",LegaliseVaping,2021-07-11 23:52:00+00:00
8,1414371780089851905,Three hits of the pen before I remembered I shouldn’t hit it like a vape LMAO I’m baked like a thanksgiving pie,NapsPartTime,2021-07-11 23:51:24+00:00
9,1414371244741431301,"New vape shop@in the house.come@visit big sale,everything you need. 45 satellite blvd ste A Suwanee ga 30024 https://t.co/nhiVVvpuK0",AsifManashia,2021-07-11 23:49:17+00:00
10,1414370773922369537,Still can't taste anything from catching covid in shoreditch two weeks ago so not even enjoying my vape. Life couldn't get any worse.,willymactweets,2021-07-11 23:47:24+00:00
11,1414370738606428163,I love how I get hungry so I just hit my juul 💀,DLG_66,2021-07-11 23:47:16+00:00
12,1414370461316702210,"Yall be hitting them vapes like blunts😂 mid convo and mfs be blowing strawberry cheesecake in my face , like relax 😭😭",KiidRoyalty,2021-07-11 23:46:10+00:00
13,1414370329347215360,"it seems that there is still no change in the problems related to #vaping  🤔...

What Vaping Does to the Body https://t.co/acfhtUfYVc via @YouTube",RedgardArch,2021-07-11 23:45:38+00:00
14,1414370221142552587,"A messy apartment, drinking beer, smoking a vape, a top hat of paper names. That live feed was just as ridiculous as the execution of this game",AmandaCHfx,2021-07-11 23:45:13+00:00
15,1414370041898979329,What Vaping Does to the Body https://t.co/hwnW7WpfP2 via @YouTube,theram44,2021-07-11 23:44:30+00:00
16,1414370030079389700,"SCVC by Choppa Vapes

Sweet Caramel Vanilla Custard smoothly blended and one for the dessert lovers!
Available to buy from https://t.co/fcQnMbBnAO for wholesale or https://t.co/MTfnzDLBXa for vapers https://t.co/Rir1sCSbY6",ianpreston1975,2021-07-11 23:44:27+00:00
17,1414369932909895680,juuling at stavros opening the brandon wardell &amp; connor o’malley show like the good brooklyn girl archetype i am,axl_krank,2021-07-11 23:44:04+00:00
18,1414369858813403139,vape nation?,minuslove4l,2021-07-11 23:43:46+00:00
19,1414369145609670659,fuck w me get a mf at a party who left his juul at home,ClayBorrellBot,2021-07-11 23:40:56+00:00
20,1414369045286109184,Vaping_Whovian is blowing fat clouds. Come say hello!! htts;//twitch.tv/vaping_whovian,Vaping_Whovian,2021-07-11 23:40:32+00:00
21,1414368999803129860,Brooo how are you scared of a HOOKER but you have a Vape😭😭😭😭😭,Massa_Msuya,2021-07-11 23:40:21+00:00
22,1414368688174768128,"So here's a question: Do you think Juul can be effectively used for smoking cessation? Why or why not?
https://t.co/NESWN4A4B0",markaguinn,2021-07-11 23:39:07+00:00
23,1414367977844088833,"VAEP is a good source of shareables, particularly if looking to easily inform those who are willing to learn about vaping.
https://t.co/PgiEelDCEu",grayjaynine,2021-07-11 23:36:18+00:00
