,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1415823431384305665,why is juuling my brand when i dont even do it https://t.co/HVCGCUmMfw,taejuuls,2021-07-15 23:59:45+00:00
1,1415823417853554688,if you smoke or vape in public you're an asshole and thats the facts,m0seTBBB,2021-07-15 23:59:42+00:00
2,1415823353454100482,"Great thread here. I'm a big fan of $PULL $pull.c 
- weed, low cost high quality extracts, vapes
- Michigan
- multi province 
- shrooms 

Closed up 6% carrying momentum after approaching doubling this week! Closed at $.415. 
$PRXTF

$MMED $NUMI $TRYP $CMPS $COOL $CYBN $SILO.c https://t.co/Iq2UYBLOVa",Fantastic_MrSTX,2021-07-15 23:59:26+00:00
3,1415823172272889859,NYC Guy Gaming and Vaping #ROE #Ringofelysium #PCGaming #PCgamer #Vaping #PUBG #Huntshowdown,Chief_Damage,2021-07-15 23:58:43+00:00
4,1415822566640427010,Vape died today guess I’m next,devildogjaws,2021-07-15 23:56:19+00:00
5,1415821908973703173,no but why vaping is illegal in airplanes?,danaaldn,2021-07-15 23:53:42+00:00
6,1415821890761990151,"V: ""me and dad vaping again"" https://t.co/nd6GGnJz4T",smexycurlyhair,2021-07-15 23:53:38+00:00
7,1415821731785281543,"Delta 8 Focused Blends – Vape Cartridges are a blend of 70% Δ8THC distillate, 25% of a variety of cannabinoids varying by blend, and 5% cannabis terpenes for a tailored effect

5% Off with Code: CJ5 / Free Shipping on Orders Over $99

https://t.co/U870x2dykI https://t.co/cdCvlFIz7c",CarverJohns,2021-07-15 23:53:00+00:00
8,1415821577116127245,within a 10 minute span i cried seeing the clouds among the chicago skyline and had a spiral in a 7/11 parking lot because lori lightfoot banned methol juul pods last fall and i just found out when i went to buy. menthol juul pods,terrorspectrum,2021-07-15 23:52:23+00:00
9,1415821326208708611,"Hey, Nic Jennings, tell your parents to learn how to spell. Unless you’re a Juul with a Twitter account https://t.co/JRmZ4THuBs",SportsTalkATL,2021-07-15 23:51:23+00:00
10,1415820993923330049,i literally just watched a young mom buy her maybe 11 year old son a vape,pure_Serenity__,2021-07-15 23:50:04+00:00
11,1415820939779092486,does vaping make anyone else need to shit,heroincals,2021-07-15 23:49:51+00:00
12,1415820914785087489,"If you smoke a Juul I’m judging you …with all the millions of brands of vapes out there you are lame ….
🤣🤣🤣🤣",miss_kyaarae,2021-07-15 23:49:45+00:00
13,1415820656097308672,That vaping shit still don’t sit with me,woahjhii,2021-07-15 23:48:43+00:00
14,1415819633794424835,I remember one time my own bf stole my juul when I was drunk at MVF with him good times,PruisLillian,2021-07-15 23:44:40+00:00
15,1415819369976791040,this menthol vape making me horny,sadhookers,2021-07-15 23:43:37+00:00
16,1415819068574212096,ur the pod to my juul,jukie_j,2021-07-15 23:42:25+00:00
17,1415818936596238336,"The comments on this tweet are BONKERS!  People all over the place. Thank yous, hate messages, tell the truth on vaping, who’s behind the opiates, Sanjay Gupta should be surgeon general!?  Very few 1A references, btw. We are a clown country. Not good. 🤡🇺🇸 https://t.co/hRYXjPBTpu",revolt_bolt,2021-07-15 23:41:53+00:00
18,1415818699823624197,"They discontinued my vape and it broke, so I’m going to the vape store to get a new one.  Shouldn’t be hard but I hate change and people in real life ( you guys are great!)",BuckwheatMat,2021-07-15 23:40:57+00:00
19,1415817949135392775,don’t buy disposable vapes you twats,landtadpole,2021-07-15 23:37:58+00:00
20,1415817860031520768,Watch me do a vape trick with this bubble,shizabot,2021-07-15 23:37:37+00:00
21,1415817695526899717,Looking at AA rp twitter is like snorting coke through ur nose while drinking a whole bottle of vodka AND eating a JUUL pod (by @ExeTacosuke),aarp_bot,2021-07-15 23:36:57+00:00
22,1415817606544564230,i- my mom knows i have a vape but isn’t necessarilyworried about it cuz im 18…..kewl im in the clear,kenmagamergf,2021-07-15 23:36:36+00:00
23,1415817378370367489,GIVEAWAY Vandy Vape Jackaroo Mini Kit https://t.co/zXGlqnwrtH,VaporPhrog,2021-07-15 23:35:42+00:00
24,1415816945811836935,Watermelon vape flavour is the worst,Dinuuu9,2021-07-15 23:33:59+00:00
25,1415816900076998659,Illicit nature plays the competitive vaping tournament,Illicit_Nature,2021-07-15 23:33:48+00:00
26,1415816863326642176,And y’all gave that vaping company the publicity they wanted. https://t.co/AMU44N3hnR,LiveFromKenya,2021-07-15 23:33:39+00:00
27,1415816796398002176,hitting my vape til I throw up &lt;3,gummiedr0p,2021-07-15 23:33:23+00:00
28,1415816778228305929,"**https://t.co/VFV5Uaj600** is for SALE!

#cannabis #canna #marijuana #weed #pot #THC #CBD #edibles #bed #insomnia #bedtime #sleep #rest #night #dreams #anxiety #stress #doubts #worries #depression #vapes #vaping #sleeping #sleepaid #needsleep #sleepdeprived #indica #sativa https://t.co/mrXkXvgaFX",HWdomains,2021-07-15 23:33:19+00:00
29,1415816728504938502,#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Delta-8 Vape Pen Train Wreck. It’s a smooth and subtle vaping experience infused with Delta-8 that has everyone buzzing! Now you can enjoy the world-class cannabinoid https://t.co/YwnxIyJ6Xi #cbdedibles #delta8 https://t.co/LFLkxKGY5X,CBDSmokeShop,2021-07-15 23:33:07+00:00
30,1415816494567477255,check out my new vape pen,andrejchanbot,2021-07-15 23:32:11+00:00
31,1415816480302718976,"Green Country vape shop owners sign petition, asks FedEx to reconsider shipping ban https://t.co/YmNeZH1NRu",FOX23,2021-07-15 23:32:08+00:00
32,1415816394868940806,"This breaks my heart. I was a customer since about the beginning of my vape journey. R.I.P. My Freedom Smokes. Another of the 1000's of small businesses lost due to lies,corruption,greed and ignorance. https://t.co/o3VAfEUlG9",SRGraham6977,2021-07-15 23:31:47+00:00
33,1415816322617909249,Vape ‘em if ya got ‘em.,Logan_Exhales,2021-07-15 23:31:30+00:00
34,1415815979620311045,"The kt you know and love, bigger and more powerful than ever!

Get your Thallo-S kit from SMOK here: https://t.co/XesfyHMhfX

#vaporauthority #SMOK #SMOKthallos #thallos #vape #vapekit https://t.co/eDKo6wYf06",VaporAuthority,2021-07-15 23:30:08+00:00
35,1415815969625178113,Don’t Juul Be Cool,Dont_Vape_Bot,2021-07-15 23:30:06+00:00
36,1415814940766650371,"Sha'Carri Richardson Offered A $250,000 Deal With A Vape Company:  https://t.co/MLOzJjmotu",EssDot323,2021-07-15 23:26:01+00:00
37,1415814885070487572,Ouch! I Got Vape Smoke in My Eyes: A Memoir,g3thaunted,2021-07-15 23:25:47+00:00
38,1415814782884667393,*hits vape pen* haha dinner is served !,antiherocas,2021-07-15 23:25:23+00:00
39,1415814073275621383,So I walked into the liquor store today and they greeted me by my name and had my juul pods ready for me when I went to check out. I think that was my sign that I drink too much 😂😂🤦🏼‍♀️,K_SwazyTTV,2021-07-15 23:22:34+00:00
40,1415813910729576450,Accidentally ordered vape juice that’s 20mg nicotine instead of my regular 3mg and it’s like taking a hit off a glass pipe,feedbackfella,2021-07-15 23:21:55+00:00
41,1415813616993902596,It’s frightening how many kids Vape,VGo07,2021-07-15 23:20:45+00:00
42,1415813567719251969,Sometimes I hide in restrooms from my kids to vape an be in silence. It’s gross to hangout in bathrooms but at least I can get a little peice of mind. #dadlife,ConfusedDILF,2021-07-15 23:20:33+00:00
43,1415813410919534594,I go through three vape pods within 2 weeks 😭 I need to cut back soo bad but it helps my anxiety,southernnpeachh,2021-07-15 23:19:56+00:00
44,1415812823242973185,Nothing gives me separation anxiety like losing my Juul,RedcornSutton,2021-07-15 23:17:36+00:00
45,1415812498251522049,Unless it’s vaping products https://t.co/H51yjyWWED,JDuVall81,2021-07-15 23:16:18+00:00
46,1415812420770181125,"Smoking hurts your heart, lungs and your brain. Tips to quit:

🚭 Set a “Quit Day” 
🚭 Take a No Smoking or Vaping pledge.
🚭 Get rid of all cigarettes, vapes, etc., on Quit Day 
🚭 Plan fun to fill free time
🚭 Call 1-800-QUIT-NOW for professional help

https://t.co/v4wBpPzzrs",AHAKansas,2021-07-15 23:16:00+00:00
