,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1416185778716164096,Trading vape pens for underage nudes is so lame F U Skitz MC,TraxxJamez,2021-07-16 23:59:35+00:00
1,1416185612525244417,why can bar tards vape their xans but i cant vape my adderall,slidy__,2021-07-16 23:58:56+00:00
2,1416185502487572481,Supreme Court in Mexico just ruled #HeatedTobaccoProducts will be allowed. But #vaping nicotine still banned because of 2019 US epidemic of lung injury from Vitamin E acetate contaminated THC cartridges,AlexWodak,2021-07-16 23:58:29+00:00
3,1416184859702317058,i was debugging my vape so naturally i had to take test puffs and im eating chinese food and one rice bite was like so fucking good and savory and crunchy and thats when i realized the w*eed hit,weirdoqueen,2021-07-16 23:55:56+00:00
4,1416184767532257280,I started vaping last night,Kaaaaaaaaaaarl7,2021-07-16 23:55:34+00:00
5,1416184726516342789,"I’m done with @BKCyclones games. It’s the 3rd and I’m out the door. I Try to enjoy it but I can’t with all these hipster assholes from Williamsburg vaping everywhere.

@cyclonesGM your staff did nothing about this issue. You lost another fan, which is why this place is dead.",POedSubwayRider,2021-07-16 23:55:24+00:00
6,1416184704575983620,did I miss ppl sapnap vapes truthing last night,SONlCIRL,2021-07-16 23:55:19+00:00
7,1416184622300422144,"Behind the video of cops brutalizing kids for vaping is a history of exclusion, force, and profit https://t.co/WW5MwnIbA6 via @MotherJones",keithtracey3,2021-07-16 23:55:00+00:00
8,1416184562732912640,"i haven’t been able to interrogate the artist yet (my coworker) BUT WHY am i the only one frowning !! and what does it say that my other differentiating characteristic is the juul in my hand .

brb embarking on a soul search https://t.co/2QDM51w4zY",paige_reeds,2021-07-16 23:54:45+00:00
9,1416184368024981505,just remembered mango juul pods…missing her today,veganyogurt,2021-07-16 23:53:59+00:00
10,1416184174088794116,"Vaping flower provides a very tasty experience because you get the actual taste of the terpenes on your first couple of hits making for a truly wonderful experience.

Read more 👉 https://t.co/Zdk3zn1KXc

#GreatReset #WeedVape #Cannabis #Marijuana #TNMNews #VapingCrisis https://t.co/ArTcVN6lXv",NationalMJNews,2021-07-16 23:53:13+00:00
11,1416182799598596098,That’s exactly why i like vaping i can smoke in the bathroom 😂Nobody’s gonna know 🤣🤣,Brrruuhh__,2021-07-16 23:47:45+00:00
12,1416182730233192458,LOL !! TAKE THAT DUMB VAPE CLOUD GUY !!,aIittleguy,2021-07-16 23:47:28+00:00
13,1416181480481509377,remember that song where’s my juul? fuck man,caniuseuramp,2021-07-16 23:42:30+00:00
14,1416181127799246851,Ain’t seen my vape in weeks 🤦🏽‍♀️,Rezell_Biitch,2021-07-16 23:41:06+00:00
15,1416180772982206464,Who's got the hookup on Durian Juul pods?,SUTTEEGRRRND,2021-07-16 23:39:42+00:00
16,1416180634217705472,icbb you can hear the vape at the end of sapnap's stream like 3 separate times after dream leaves LIKE AS SOON AS HE LEFT WTDFJDFHKJG,dnfoolish,2021-07-16 23:39:09+00:00
17,1416180444949843979,little 8 years olds vaping 😨wtf ...,tymajestic,2021-07-16 23:38:24+00:00
18,1416180351983095815,If you don't smoke. You have NO reason to vape. https://t.co/XZrgH3mj9s,IcedYami,2021-07-16 23:38:01+00:00
19,1416180174962503681,another kind of creep is selling VAPES 2 KIDS ...TRASH THEIR STORES IF YA CATCH EM,tymajestic,2021-07-16 23:37:19+00:00
20,1416180032796565507,Nattstream med WL med dubbla 99or SWE/ENG #PS4live (FIFA 21)  live at https://t.co/uLStemo83M,Juuls_WRLD,2021-07-16 23:36:45+00:00
21,1416179774440022016,If I see any of you dumbasses telling me that Sapnap vapes bc he BREATHED in an alt stream when he literally hates vaping I will slap the shit out of you. Like HUH,lovejoym4ds,2021-07-16 23:35:44+00:00
22,1416179683184549889,why do u guys care if dream or sapnap is vaping they literally are Grown ass men u guys r Weird .,themoonheaIs,2021-07-16 23:35:22+00:00
23,1416179579492896768,dragons vape,lilith_en,2021-07-16 23:34:57+00:00
24,1416179431924764689,a couple unedited bangers I took in my way but I respect his juul at home for this.,ClayBorrellBot,2021-07-16 23:34:22+00:00
25,1416179423980789763,Im so glad God invented the first ever rectangular fractal to use as the basic building block of my body,vape_nap,2021-07-16 23:34:20+00:00
26,1416179298029944838,"It’s been 3 days and I still can’t find my vape. That’s a sign, I’m not buying another one 😭 keep losing them mfs",iamtianalove_,2021-07-16 23:33:50+00:00
27,1416178961021902853,Just tried my husband’s Juul purely out of curiosity and I am now dying please remember me fondly I will miss you all,hannak072,2021-07-16 23:32:30+00:00
28,1416178714627383296,"I am winning at life in that I also almost just inhaled a Sharpie instead of my oil vape pen, and I'm blaming it on roundness in general.",TheZoeverse,2021-07-16 23:31:31+00:00
29,1416178639943651332,Confession: the 2nd time my bf ever saw me naked (I had just taken his v card like a week before so he was quite innocent) I tried to hit a vape via my coochie,DjTurntCobain_,2021-07-16 23:31:13+00:00
30,1416178570624393219,this convenience store clerk tried to upsell this vape to me which has a gradient pattern claiming it to be two-tone as if it was a mfin rolex 😭,shawnn_q,2021-07-16 23:30:57+00:00
31,1416178535232851968,"Behind the video of cops brutalizing kids for vaping is a history of exclusion, force, and profit https://t.co/rIknfEpySJ",MotherJones,2021-07-16 23:30:48+00:00
32,1416178424268394506,trying out these new vape flavors will update with my full review https://t.co/prDZGRzAYB,cybunnyplushie,2021-07-16 23:30:22+00:00
33,1416178423752429572,Philips CPAP Ventilators Recalled Over Cancer Concerns &amp; Juul Pays MILLI... https://t.co/dExO0tSLAI via @YouTube,Clgbuddybutton,2021-07-16 23:30:22+00:00
34,1416178375543099392,Vaping is worse then smoking so don’t vape or smoke. @TruthOrange Will tell you. SO DONT SMOKE :p,DontSmokeorelse,2021-07-16 23:30:10+00:00
35,1416178061213683713,Frtonite....... juul..... back somethin questionable to capitalistic ideals!!!!!!!!!!!!!!!!!,SpookyBot,2021-07-16 23:28:55+00:00
36,1416177844934389760,"Hey @BKCyclones, you got a guy in the front of Section 12 vaping non stop. No consideration to those around him &amp; no security enforcing the rule.",POedSubwayRider,2021-07-16 23:28:04+00:00
37,1416177684581953542,My 12 year old cousin messaged me and asked if she could get a vape cause her mom was getting one. Lol NO. I had to explain that they're still poison and not good for you. She tried though lol.,Sckit,2021-07-16 23:27:25+00:00
38,1416177231416762369,DABI’S JUUL PODS HAVE BEEN FOUND THEY WERE IN MY MOMS PURSE YHIS WHOLE TIME https://t.co/6YEIvrzRCK,MANJlROZ,2021-07-16 23:25:37+00:00
39,1416177217168543744,Saving mango Juul pods to put in my future Childrens Christmas stockings,bitchassaudri,2021-07-16 23:25:34+00:00
40,1416177143457927170,Mistake of the day: impulsively supergluing rhinestones to my juul for over an hour just to hate the way it looks and feels cause I forgot that juul skins are a thing 🙃🙃🙃,audatbooty,2021-07-16 23:25:16+00:00
41,1416176990114230274,"the girl at the smoke shop I buy my vapes from, bought a new product &amp; split it with me! She’s awesome

So they’re candies with THC, CBD, &amp; CBG. I took two like it say and felt ok, but this time imma take 3, which it doesn’t recommend bc apparently 3 get you too high. Oh well lol",alunarhigh,2021-07-16 23:24:40+00:00
42,1416176880185655298,Why is tiktok saying sapnap vapes? Like why do u care he’s adult. Im not legal age to drink but look at me i get wasted every weekend,idekanymor3_,2021-07-16 23:24:14+00:00
43,1416176796672921606,Bought a vape from a sweetie at the vape store in Montrose and we started talking about collectible music boxes. Love strangers  :),revoltingidiot,2021-07-16 23:23:54+00:00
44,1416176485526818819,Just sneezed while vaping. I definitely almost died btw,merrpppp,2021-07-16 23:22:40+00:00
45,1416175799238074368,twilight movie where everything is the same except bella has a juul,emilemillerr,2021-07-16 23:19:56+00:00
46,1416175617612124168,Not this dude vaping inside a hotel lobby Ik y’all cant see this shit but it’s ridiculous,theroachcostume,2021-07-16 23:19:13+00:00
47,1416175578672205825,"THAT VAPE INCARNATE CAN KISS MY ASS !!

( pause . )

   I WANT A MCDOUBLE !!!",aIittleguy,2021-07-16 23:19:03+00:00
