,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1414736000501174275,"I quit vaping, so ive been eating a shit ton of gummy bears. 
Its not working. 🥲",stephbackattack,2021-07-12 23:58:41+00:00
1,1414735873141207042,When did @Walmart  start to sell 510 vapes? https://t.co/PeOXspSmLp,Pennywise20183,2021-07-12 23:58:11+00:00
2,1414735457175457798,"if addison herself or her friends doesn’t get strippers, alcohol, weed, vape u name it for her 21st birthday, i’m suing😁",jackharlowsdog,2021-07-12 23:56:32+00:00
3,1414735031038251009,"Did I really just become an ambassador for a local CBD shop? Yeah I just did. Y’all check out my IG story though &amp; hit up Urban Flower in Sagemont. They have some top notch delta 8 strains, prerolls &amp; vapes.😮‍💨👌🏻",justjazmineee,2021-07-12 23:54:50+00:00
4,1414734902885593095,Yeah I’m hitting my vape in the airplane bathroom idc,brittdesterno,2021-07-12 23:54:20+00:00
5,1414734832245088260,"There are many types of vapes and even more flavors. What was your ""starter pack"" when you quit smoking? https://t.co/8zUktGeOos",FLsmokefree,2021-07-12 23:54:03+00:00
6,1414734488580542467,"The @OXVAOfficial Velocity is still one of my all time favourite devices, if you haven't tried it yet, your missing out.

#vapefamily #vapefam  #vapesofla  #smokefree #instavape #vaporlife #vaporlifestyle #itsjustvapor #vapejunkie #vaping  #vapeon #vapelife #Vape https://t.co/Tkb79AwyHy",MyVaping,2021-07-12 23:52:41+00:00
7,1414734153699020800,Dawg i thought @KingJames was vaping https://t.co/4Oqc6E0LNV,RealRickSanders,2021-07-12 23:51:21+00:00
8,1414733869933236225,i hit my vape Too Hard,mxlodycals,2021-07-12 23:50:13+00:00
9,1414733819211571200,men who vape give me a very gay vibe. why do u want to suck this fruity stick so bad huh,rinalaq,2021-07-12 23:50:01+00:00
10,1414733182243512321,hey i heard quitting vaping is like a mountain you have to climb over,ND_1ee,2021-07-12 23:47:29+00:00
11,1414732571439624195,my friends r vaping next to me i am uncomfy,vouchranboo,2021-07-12 23:45:04+00:00
12,1414732283328843779,My vape smells like literal candy I jus wanna open the thing and taste the juice but that’s be so bad,jennaplt,2021-07-12 23:43:55+00:00
13,1414732150289674250,"I can’t do these vape pens, I smoke gas 😂",__Ionya,2021-07-12 23:43:23+00:00
14,1414732124091928577,Man cannot live on vape alone...which is why in addition I smoke weed 🤪,sclaxton0,2021-07-12 23:43:17+00:00
