,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1224482678734512129,A “hotbox” with a vape isn’t a hotbox,virtualjesus_,2020-02-03 23:59:55+00:00
1,1224482670668918784,Supernatural &gt; drake and josh 🤔,Juul_User,2020-02-03 23:59:53+00:00
2,1224482434038800385,"- Vape Juice
- Midol
- Wrappers
- Work Keys
- Pen https://t.co/4PTAHTwyQW",TheOddPariah,2020-02-03 23:58:56+00:00
3,1224482424555548672,"if i let you hit my vape/juul, I SHOULD NOT HAVE TO ASK FOR IT BACK MORE THAN ONCE",19jsmarie,2020-02-03 23:58:54+00:00
4,1224482315663028229,If you ain’t MY freak you belong to the streets fuck I look like being freaky with a juul,Papito72154061,2020-02-03 23:58:28+00:00
5,1224482268187713537,everyone thinks i go to my car on break to juul but i really just go to my car for some quiet because my brain hurts,chloem_williams,2020-02-03 23:58:17+00:00
6,1224482095210422272,"I'm out of juul pods 😭😭😭 

If someone has some they will spare, I love you forever 🖤",gothboylux,2020-02-03 23:57:35+00:00
7,1224482073152573440,thanks but No vape 😬 https://t.co/2C36xretk3,RosyKnight,2020-02-03 23:57:30+00:00
8,1224481526043357187,20% Off #GhostMV1 #Herb and #Concentrate #Convection #Vaporizer On #Sale @ https://t.co/YqPqH8dP6Z #Vape #Dab #Vapelife #VapePen #Vaporize #Dablife #THC #MMJ #HighTimes #Cannabis #marijuana #ecig,VapePenUs,2020-02-03 23:55:20+00:00
9,1224480995719700481,Y’all ever wish you didn’t have asthma so you could just vape clouds all day? I’m out here using my nebulizer and I wish it worked the same.,scottienoonan,2020-02-03 23:53:13+00:00
10,1224480838844219392,"New post: VAPING NEWS: BARRINGTON, RHODE ISLAND [Tobacco 21] https://t.co/eboFR9XVAq",pbusardo,2020-02-03 23:52:36+00:00
11,1224480789083172869,IS VAPING BAD FOR YOU? DEBUNKING POPULAR MYTHS https://t.co/aOyCX0Vg4s via @YouTube,gregory_karis,2020-02-03 23:52:24+00:00
12,1224480565707137025,"Do you know what all vaping devices look like? Think you can spot them all in our test? Find out today on #News4 at 6!

https://t.co/riCJN1oNje",DanThomasWSMV,2020-02-03 23:51:31+00:00
13,1224480411314741251,Coming in ten minutes on @wsmv - the latest versions of devices used to vape look just like things you'd find in a teenager's room. Could you spot them? See for yourself at 6:00. https://t.co/t3eyPNWgWs,JFinleyreports,2020-02-03 23:50:54+00:00
14,1224480385561583618,"Impressed that @GreysABC took a clear anti-vaping stance in their last episode (ep16-11). Despite knocks from #vaping advocates saying it was loose on facts, the point that smoking #ecigs is dangerous was made loud and clear.",mcarrel,2020-02-03 23:50:48+00:00
15,1224480351030071298,MY DESKTOP VAPORIZER SETUP!!! ARIZER EXTREME Q DESKTOP VAPE DEMO!!! https://t.co/qcRp5s2PGa via @YouTube,MorninAfterKill,2020-02-03 23:50:40+00:00
16,1224480301260464128,New: Cherry 🍒 ft. Foment Life [ Noted: Ep. 136 ] Multistreaming  https://t.co/ZZyXQrYBLO #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-02-03 23:50:28+00:00
17,1224480060591222785,Can you put a juul in rice if it gets wet? Bc mine just went for a swim in the toilet,tayxxmay_,2020-02-03 23:49:30+00:00
18,1224480034980880384,out at the bar and realized I left my juul at home🥺,yo0ojessss,2020-02-03 23:49:24+00:00
19,1224480025128255489,Someone give me $50 so I can buy a box with a timer lock to put my juul in I’m poor and going to die please someone save my life,basicallycatx,2020-02-03 23:49:22+00:00
20,1224479520452902913,"Not in the least bit surprised that this massive loophole is being exploited. If the Trump Admin was serious about addressing the youth vaping epidemic—with 5M kids now hooked on e-cigs—then it would ban ALL e-cig flavors, including in disposable devices.
https://t.co/GEPvcZLrZS",SenatorDurbin,2020-02-03 23:47:22+00:00
21,1224479436030009344,"I’m ready are you? 7pm EST today! Wendy Vapes on YouTube. Come join @Fresh0133 &amp; @Lumistreams1992 and even @AddyTuney might stop by!!
https://t.co/ZgIpOzmbgx

#ecig
#vape
#video
#vaper
#vapes
#vaped 
#vaping https://t.co/toiUHe6YUC",wendyvapes,2020-02-03 23:47:01+00:00
22,1224479289824940032,Just remembered that sliver of time in the mid-late 00s when everyone in dance music maybe thought EDM was going to be a unifying umbrella term for the industry - before the corny American bass bros reared their snapbacks from the lazers and vape clouds. https://t.co/lJ70txhqkL,jondones,2020-02-03 23:46:27+00:00
23,1224479216407863296,KONK Mix’n Vape Crazzberry Kicker Aroma by Fogging Awesome Nikotinfrei  https://t.co/yQTjv3AqJA,WaldschratsLife,2020-02-03 23:46:09+00:00
24,1224479212712734726,KONK Mix’n Vape Citrus Shocker Aroma by Fogging Awesome Nikotinfrei  https://t.co/lHmGmuVgjA,WaldschratsLife,2020-02-03 23:46:08+00:00
25,1224479149001183235,"Sometimes I can always hit my nic salt vape, other times I take 2 puffs and it feels like my body has been blasted through the atmosphere",imabsnt,2020-02-03 23:45:53+00:00
26,1224479099319660545,"🎶 I wanna go where everybody vapes all day and they’re all ways glad you vape 🎶 lol 😂 
.
.
.
.
.
.

__________________________________________________________________________________________
 
       #thefatguyvapes… https://t.co/CMZBcDEIER",thefatguyvapes,2020-02-03 23:45:41+00:00
27,1224478987671560192,not sure why juuls are so popular u can't sleep over at braxton's house on saturday anymore because u got a C i...,Sadieisonbot,2020-02-03 23:45:15+00:00
28,1224478978607632392,how long do you think before we see a juul used unironically in an oscar nominated film,whompens,2020-02-03 23:45:12+00:00
29,1224478973800910849,"[BC Cannabis Stores]
PRODUCT RESTOCKED

VAPE DISPOSABLE PEN - SATIVA BLEND
https://t.co/qFcziVZAbY

1 x 0.15 g
[2020-02-03 23:45:11.535513]",CannabisBCAlert,2020-02-03 23:45:11+00:00
30,1224478265789710336,New post: VAPING NEWS: SMOKING CESSATION TOOL https://t.co/3D3xq4q4GG,pbusardo,2020-02-03 23:42:22+00:00
31,1224478181278785536,I stay smellin like that vape juice,bradnewsbear,2020-02-03 23:42:02+00:00
32,1224478048264900608,"I need to buy a vape. I don’t even smoke, I just want an excuse to go outside and stand by myself during social situations.",Meadbymead,2020-02-03 23:41:31+00:00
33,1224477600845828097,Thank you to Ken Johnson who presented about Vaping at tonight’s PTA Meeting. https://t.co/NxVrWo0JnJ,RavensworthES,2020-02-03 23:39:44+00:00
34,1224477355810443266,#parents | #teensvaping | Lions Club raises awareness about vaping dangers https://t.co/bFD524lWvb https://t.co/DQTuaswtJ4,ParentSecurity,2020-02-03 23:38:45+00:00
35,1224477255570726913,new rule: every time i buy juul pods i will donate 50% of the cost to the bernie sanders campaign. this is my solemn promise to either quit nicotine or financially ruin myself chasing the twin dragons of addiction and a slightly less evil version of america,PhoneJones1,2020-02-03 23:38:22+00:00
36,1224477205801115649,"ngl, i might start vaping in the future",BingleTingleVT,2020-02-03 23:38:10+00:00
37,1224477176671588352,6 Ashburn Sales Clerks Charged After Vape Sales Investigation https://t.co/Kuf4xcdfQm #Loudoun,LoudounNow,2020-02-03 23:38:03+00:00
38,1224477130240606209,Did everyone stop dying from vaping yet?,RareJesus,2020-02-03 23:37:52+00:00
39,1224477097898496000,I really hope vaping doesn’t kill everyone like they say it is cause I’m fixing to be a lone wolf in my friend group,notaustxn,2020-02-03 23:37:44+00:00
