,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1233542334823923713,"No # post 
Check out Vape Trade Club Durban on Google!
https://t.co/k5QWOrIlfW @ Vape Trade Club Durban https://t.co/5EJdEYOpBh",VAPETRADECLUB,2020-02-28 23:59:45+00:00
1,1233542173997621249,The great vape debate: are e-cigarettes saving smokers or creating new addicts? https://t.co/1eQhU0oIeS,Leituradodia,2020-02-28 23:59:07+00:00
2,1233541931977842688,"Whoever is controlling my sim, can you please help me find my juul?",weekend3warrior,2020-02-28 23:58:09+00:00
3,1233541921508937728,"Speaker Nancy Pelosi: ""Juul put an initiative on the ballot. It was horrible."" https://t.co/KCOkWpuc1v",thehill,2020-02-28 23:58:06+00:00
4,1233541662422585344,House passes sweeping anti-vaping legislation https://t.co/kDyRSsURNd,QuadCitiesCW,2020-02-28 23:57:05+00:00
5,1233541613659529217,Taxing vaping reduces ability of smokers to afford a less harmful alternative. https://t.co/QRnOnTBvHI,tobacco21ca,2020-02-28 23:56:53+00:00
6,1233541238814625792,cheating is one thing but you let them hit your juul with a mango pod in it?!!?,GucciLoinCloth,2020-02-28 23:55:24+00:00
7,1233541173148561408,"🚨 Vape legislation 🚨 No one has first hand knowledge of vaping but votes against flavors. This is your government in action spending precious time on vaping restrictions. Big tobacco payoffs? 
From the Trenches: https://t.co/qKINrxYn4h",GingerJ66019714,2020-02-28 23:55:08+00:00
8,1233541139652861952,"In Salem, a buyback not for guns -- but for vape pens and e-cigarettes ⁦@BostonGlobe⁩  https://t.co/Em9Pe6PydC",FriasJ88,2020-02-28 23:55:00+00:00
9,1233541131398533120,"me after 6 weeks of vape:

smoker: dont you worry about what vape is doing to you?

me looking at her with a cigarette in her hand: https://t.co/HAMddXjOvX",touzokuoubakura,2020-02-28 23:54:58+00:00
10,1233540919825031168,"on the car ride home, I take a hit of @_kagetoras’s vape pen wrong and end up coughing like an old man. they jokingly offered me barcardi to clear my throat. I take a shot and scream for Apple juice. I hate my life.",smalldicklover4,2020-02-28 23:54:08+00:00
11,1233540816754401280,"Need help Talking Vaping With Your Teen? Free research-backed tools to help parents navigate nuanced and often difficult conversations about the youth vaping epidemic, from the @American_Heart Association, @Hopelab and @MentalHeal_th: https://t.co/bB6vCmePYj https://t.co/7mu5SN4LJc",HeartKentucky,2020-02-28 23:53:43+00:00
12,1233540771741130753,people who vape inside are literally so cool,smarceus,2020-02-28 23:53:32+00:00
13,1233540749226074112,"If i had a dollar for everytime i lost a juul, i could by a juul",yousuf_tyabji,2020-02-28 23:53:27+00:00
14,1233540732075618304,"no one: 
my sister: “do you guys want to see the presentation I made for anti-vaping”",heartlessbabee,2020-02-28 23:53:23+00:00
15,1233540641386385409,Alberta to introduce tax on cannabis vape products https://t.co/O1PJnfCSA5,DaggaMagazine,2020-02-28 23:53:01+00:00
16,1233540636135034881,"""39 states will look into the marketing and sales of vaping products by Juul Labs."" https://t.co/MSxpCymfKV",AHAKansas,2020-02-28 23:53:00+00:00
17,1233540620247093250,"Every #IVapeIVote #WeVapeWeVote vaper REALLY SHOULD LOOK at the politicians who want YOU to get cancer and vote them the F*** OUT OF OFFICE!

They based their votes on known misinformation and lies, THEY KNEW IT WAS BS, and voted yes anyways.

GET THEM OUT OF OFFICE (please)! https://t.co/1RmtKILOCH",IVapeBTW,2020-02-28 23:52:56+00:00
18,1233540444145045507,swear one day @madie_fletch is gonna write a memoir called “where’s my Juul” 😹,katie__fletch,2020-02-28 23:52:14+00:00
19,1233540427019628545,All these videos of juuls getting submerged in water and juice. Like bro jus give em to me 😭,GAIAXHOUSE,2020-02-28 23:52:10+00:00
20,1233540257641041926,"Despite federal regulations and health warnings, students NY1 talked to at NYU say vaping remains widespread. https://t.co/rNTYh2cN50",NY1,2020-02-28 23:51:30+00:00
21,1233540239949541377,"And how could I have forgotten #Vaping???

#NoVictimlessCrimes https://t.co/hbrJCQV5hV",PennsCurse,2020-02-28 23:51:25+00:00
22,1233540190519558144,"HAHAHHA imagine depriving the lads of their smokes and Vapes

Bro banning that stuff is so last year y'all wild for that",Neolib_Nash,2020-02-28 23:51:14+00:00
23,1233539944108494850,used my tip money to get a vape flavor I actually like,fl_lcker,2020-02-28 23:50:15+00:00
24,1233539931588349952,"Written by Latonya Croft &amp; directed by EP Warren Hutcherson, the #RavensHome special episode on the risks of vaping for youth airs this Sunday, March 1 on #DisneyChannel &amp; in #DisneyNOW. A special message from the cast immediately follows. https://t.co/FBjSeAmP7R",DisneyBrandTVPR,2020-02-28 23:50:12+00:00
25,1233539776852234243,sitting. vaping. farting in front of my tattoo clients,mallory_tattoos,2020-02-28 23:49:35+00:00
26,1233539668219760640,"The lack of regulation and enforcement around e-cigarettes opened the door for a proliferation of products.  Puff bars are disposable and have dangerously higher levels of nicotine than JUUL #beinformed 

#dearborncounty #NAA #indiana #prevention https://t.co/94A7IgEhDj",DearbornDept,2020-02-28 23:49:09+00:00
27,1233539637832015883,All you need to know about #vaping on #CBD: https://t.co/4TrxcQKIVW #vapeguide #vape #vaping101 #vapers #ecigclick https://t.co/t7U6zSmFvm,EcigClick,2020-02-28 23:49:02+00:00
28,1233539590826397698,"Stay Cloudy my Nation..Stay Cloudy...As the world turns. Let your blizz,jizz or bowl burn..or unless ya'll into vaping or vaporizing..Please do research before your decision is made.Important to understand that we all have different reasons to make Clouds or to inherit from them. https://t.co/lxiUSpJAXX",weedunitednati1,2020-02-28 23:48:51+00:00
29,1233538648374640642,"Moving to stem a vaping epidemic among young people, the House approved a bill Friday to ban the sale of flavored e-cigarettes and other flavored tobacco products. https://t.co/wp5c9tNTWl",kdhnews,2020-02-28 23:45:06+00:00
30,1233538644813721600,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/aSe27VkDWW",SupportOrenda,2020-02-28 23:45:05+00:00
31,1233538485002391552,Scientists running out of ways to prove Vaping is real.,QBot_X,2020-02-28 23:44:27+00:00
32,1233538470838181888,"I just mentioned my 70 year old born again Christian Aunt in a reply but like, she is my height and weighs less then me n i KNOW it’s the smoking/nicotine and like..... god!!! Maybe I should get a vape??? I don’t wanna smell like cigarettes ugh &gt;:^(",someuglybody,2020-02-28 23:44:24+00:00
33,1233538045238005760,Just another day in Vegas with Calyfx #awardwinning #cbd #thc #comedy #vape #fitness #playboy #playmate #model #bikini #travel #luxury #luxurylifestyle #Grateful #gratitude #cannabis #calyfx #tinctures #weed #rap #music #celebrate #live #love #loveyourself https://t.co/6kq6Rk3NAf,ChristinesFire,2020-02-28 23:42:42+00:00
34,1233538020130816000,"I am pleased to say our government is protecting children &amp; youth from the health risks of vaping by proposing changes that would limit where flavoured &amp; high nicotine vapour products are sold, while expanding prevention initiatives and services to quit.
https://t.co/jfJ3NO5dDD…",LisaThompsonPC,2020-02-28 23:42:36+00:00
35,1233538014929997826,📷 *The Cost of Vaping VS Smoking Cigarettes* What are the long term costs of vaping vs smoking a pack a day? The savings happen to be astronomical! One bottle of 100 ml vaping e-liquid can cost you way less than a carton+ a week!    For a... https://t.co/2tBy6E794i,NHCustomTattoo,2020-02-28 23:42:35+00:00
36,1233537648515526658,Ontario Protecting Children and Youth from Dangers of Vaping https://t.co/7uIVQvGdcD,AYHamiltonONT,2020-02-28 23:41:08+00:00
37,1233537623370551296,Alberta to introduce tax on cannabis vape products https://t.co/jbAPiZfu8c #cannabis #420 #marijuana,Marijuana_Scoop,2020-02-28 23:41:02+00:00
38,1233537467778785282,"Yet another area the CDC and these politicians need to be focusing on instead of vaping! 

Ages  15-24 equated to 6,252 suicidal deaths in 2017. Homicides for that age  bracket, in comparison, were 4,905. 15-19-year-olds had a greater  increase of 76%.

https://t.co/prmxJbpUR8...",OffbeatnUnique,2020-02-28 23:40:24+00:00
39,1233537462913425408,A bitch went to the vape shop and got hit on with the “yeah I’ll start giving you discounts” /.\,816pm,2020-02-28 23:40:23+00:00
40,1233537185690923011,Vaping Digest 28th February https://t.co/Qn5ibMGLCs via @vapersorguk &lt; feature packed edition,Alan_Beard1,2020-02-28 23:39:17+00:00
41,1233537053981323264,I’m so glad I quit vaping 🙏🏻,Wenimgondie,2020-02-28 23:38:46+00:00
42,1233536890164449280,this dogs tryin to sell me a vape https://t.co/Q5GqAsgXlX,makeoutforclout,2020-02-28 23:38:07+00:00
43,1233536834988396544,Putting NyQuil in my vape cartridge so that I’m ready for the Coronavirus.,Leave_Alentine,2020-02-28 23:37:54+00:00
