,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,928773975773237248,I added a video to a @YouTube playlist https://t.co/PfuHvMWFaL VAPING FOR THE FIRST TIME *CRINGE*,YaboiiButters_R,2017-11-09 23:59:06+00:00
1,928773897549312001,Demon Killer Wire Prebuilt Coils Vape... https://t.co/UwJ9MXvfEU,shohiby_store,2017-11-09 23:58:47+00:00
2,928773639016677376,Sometimes I don't mind that my gym is next to a vape shop. Especially when I intend on pushing sleds and it smells like strawberry short cake outside.,AyeDub91,2017-11-09 23:57:45+00:00
3,928773222887239683,"""oh shit I got peanut butter on my juul""",_ahoymematey,2017-11-09 23:56:06+00:00
4,928773109850820609,Peanut butter vape mod,yarrhat,2017-11-09 23:55:39+00:00
5,928772954653159427,40% off #Cuttwood &amp; more + 10% Donated to #VegasStrong #LasVegas #Vape #Vaping #eCig #VapeLife #eLiquid Visit Us: https://t.co/F7w4X4VWQ5 https://t.co/itOd8akRof,PinkVapeCom,2017-11-09 23:55:02+00:00
6,928772750256345088,"My Von Erl Review https://t.co/rszJeo5U2F #vape, #vapeguide, #vaping https://t.co/pOxJo4Yf53",iVapeSmart,2017-11-09 23:54:14+00:00
7,928772742966579200,"My Von Erl Review https://t.co/6JRdNOamKO #vape, #vapeguide, #vaping https://t.co/BJG316YmkA",vape_guide,2017-11-09 23:54:12+00:00
8,928772725409308673,"""she left her vape pen, she'll be back""
""my dad left his vape pen 10 years ago""",GuyWonder,2017-11-09 23:54:08+00:00
9,928772676705050624,Want banana nut bread? Grab a 60 ml of nutty professor for $12 or a 2 pack for $22 Join the dragons! Vape in! Vape out! Vape on!,vapingdragonllc,2017-11-09 23:53:56+00:00
10,928772404037455874,"im fucking crying... i downloaded letgo for featurepoints credits and literally half of whats listed on there is either baby clothes, bongs, or vapes",fueledbybats,2017-11-09 23:52:51+00:00
11,928772389470474240,Wish me luck on finding my vape because this is the time of year i give up smoking in anything other than my car,scummy999,2017-11-09 23:52:48+00:00
12,928772131692929025,"“ You   always   have   the  //
  latest   technology   in   vapes  //
.”

...  cause   I ’ m   a   vape   nerd  //

- rosavagex",haikuuuuuuuuuuu,2017-11-09 23:51:46+00:00
13,928772031688138753,Good evening Vapers! Come drop by Hydrapuff Middleton to check out the SnowWolf 365 paired with Arco tank! This is a great pair together! https://t.co/bIv9UaLafB,HydraPuffVapes,2017-11-09 23:51:22+00:00
14,928771858404663297,Mmm tasty!! #vape #squonk https://t.co/oSZTAQEcoT,Andy_603_,2017-11-09 23:50:41+00:00
15,928771611217596416,"Brush up, there'll be a test.

The Vaping Advocate's Rules For Campaigning: 

https://t.co/MXbB2yUh6c",Vapingit,2017-11-09 23:49:42+00:00
16,928771601646092288,who tf needs a car air freshener when you vape!!!,kxtttryna,2017-11-09 23:49:40+00:00
17,928771585477144576,I’m still a rookie when it comes to vaping 3%...lol.,LateidraC,2017-11-09 23:49:36+00:00
18,928771467734642688,ABlazing Vape of the Day: Sacred Garden! #Aero https://t.co/IAlgC1GJN9,RockyTopABlaze1,2017-11-09 23:49:08+00:00
19,928771228265013248,I liked a @YouTube video https://t.co/z4Wn5a2O1w I BROKE MY FAVORITE VAPE,GingerWizardx,2017-11-09 23:48:11+00:00
20,928771182580477957,SPOOKY THOT GANG 4 LYFE VAPE PRINCESSES https://t.co/Z3ompBRG7M,honeyybatt,2017-11-09 23:48:00+00:00
21,928770893291098112,"Them luaghs tho lmao @NSKiLLZz @Vape_OG @YoungSlxm

https://t.co/79oxExyTeu https://t.co/UVBV2OmA4J",JayTwoTV,2017-11-09 23:46:51+00:00
22,928770829734658048,I honestly don’t understand the juul craze. Smoke meth like a fuckin adult.,JohnnyDisciple,2017-11-09 23:46:36+00:00
23,928770824416518144,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/WOjUaUFBlG,wahksmusselman,2017-11-09 23:46:34+00:00
24,928770813544710144,“They need to make holsters for vapes.”,kiera_kyla,2017-11-09 23:46:32+00:00
25,928770713439236101,CDC: Vaping industry attracting teens https://t.co/ieTBHymrQj https://t.co/ryTRTjwej2,WLKY,2017-11-09 23:46:08+00:00
26,928770632107601923,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/o4BUK8bpQ4,wahksmusselman,2017-11-09 23:45:49+00:00
27,928770516801945601,We’re dropping some new and limited time offerings. Cool Cucumber Juul Pods are still in stock at the Northwest and Plano location.  #juul https://t.co/tzaCW66r48,goodvapes,2017-11-09 23:45:21+00:00
28,928770369036492800,is there a find my juul app?,Raeeh_,2017-11-09 23:44:46+00:00
29,928770302829400064,The person I just passed smoking a maple syrup-flavored vape should be cited for public indecency,DJIntrovert,2017-11-09 23:44:30+00:00
30,928769980681871360,Get Your @smok_show Procolor Today!!🔥🔥🔥👉🏼👉🏼https://t.co/X3mFL79M4C #vape #smoktech #juice #smok https://t.co/f8vo1D34M4,DFWVapor1,2017-11-09 23:43:13+00:00
31,928769906572742657,phone almost dead but juul is charged so i’m ready to go,miiichaelelltt,2017-11-09 23:42:56+00:00
32,928769852864679938,KAY HAS LOST HER JUUL AND PHIX IN A MATTER OF 20 MINUTES...,idfksean,2017-11-09 23:42:43+00:00
33,928769798762369024,This guy sitting on the bus vaping. Bitch you can’t wait until you get outside????,_Smorez,2017-11-09 23:42:30+00:00
34,928769788847034371,"“Have fun.  Be safe.  NO VAPING” 

okay mom",bairdy989,2017-11-09 23:42:28+00:00
35,928769695682924544,"I get it dude, you vape https://t.co/j2SKSFDMVV",nocusswords,2017-11-09 23:42:05+00:00
36,928769516548624387,Get Your smok_show Procolor Today!!🔥🔥🔥👉🏼👉🏼https://t.co/sBsLuZ5C2H 💨💨 #vape #vapefam #vapecommunity… https://t.co/xAFfFhfQI8,DFWvapor,2017-11-09 23:41:23+00:00
37,928769329620910080,"""Hey wanna come over so I can hit ur juul, I have mint pods""",amiramontezz,2017-11-09 23:40:38+00:00
38,928769303444426752,Bought a dude i didnt even know a vape battery charger today at work so he would spend more money on an expensive mod 🤘😂,IMFR3KE,2017-11-09 23:40:32+00:00
39,928769301582172161,so nice of @apple to send me a new juul charger block with my phone,Trashley11240,2017-11-09 23:40:31+00:00
40,928769111118802945,"“Anti-vaping messages, however, could be a very different story.” And most probably *will* be. https://t.co/JLQ9uTTh1v",FBaeyens,2017-11-09 23:39:46+00:00
41,928769072698769408,Bro do you even own a juul?,noizbeatz,2017-11-09 23:39:37+00:00
42,928769064918568966,Vape on 😎 #tastetherainbow #vape https://t.co/N8r6qweA0I,allyknowsbest,2017-11-09 23:39:35+00:00
43,928768993032249344,#hrbnlife Original Joyetech EGo AIO Kit 1500mAh Battery Vape Pen https://t.co/8fAW8yiPcd https://t.co/LJn86YZ8KZ,herblifeshop,2017-11-09 23:39:18+00:00
44,928768860861489152,There’s a guy on the train vaping into a water bottle,MulletMaknae,2017-11-09 23:38:46+00:00
45,928768783396696064,some guy went into a conference room just to vape,cutegirlliker,2017-11-09 23:38:28+00:00
46,928768459269394432,You know you look at too many memes when everytime you see a dog you refer it as doggo,vape_cakees,2017-11-09 23:37:11+00:00
47,928768220919627777,I liked a @YouTube video https://t.co/RqIkyvkgTZ don't laugh at this... #2,Vaping_Gaming,2017-11-09 23:36:14+00:00
48,928768162245603328,The Pre-Class Juul Toke: A short story,ChieftonMoment,2017-11-09 23:36:00+00:00
49,928768065432584192,"Numbers from AAPCC thru October.

Note: Revisions made Jan 2017 to the 2014-16 data.

#ecigs #vaping https://t.co/T9xfWgVLe2",Jake2001,2017-11-09 23:35:37+00:00
50,928768050693783553,*vapes* “wow” https://t.co/0xYWZqks3e,thearianafiles,2017-11-09 23:35:33+00:00
51,928768026870083584,"If anyone has a juul or phix and would like to rent it to me this weekend in exchange for $ or pods, hmu",Bashalicious1,2017-11-09 23:35:27+00:00
52,928767985719767040,"Colds colds never let you do a Dragon trick. But nice try Mazo .
.
.
.
.
#vapor #vape #vapelife… https://t.co/1glH5NPhZH",Jcausey1214,2017-11-09 23:35:18+00:00
53,928767921219710977,"has just added ""Alicious Max VG, Granny&amp;#039;s Apple"" to https://t.co/WciBugmQpC #vaping #ecigarette #ecigs #vape",vaporfox,2017-11-09 23:35:02+00:00
54,928767710577733633,"Are you ready to try something different? Then it's time for you to try some Tea Time.
https://t.co/KVby8WP543
#vape #vapor #vapelyfe #vapefam #vapeporn #vapecommunity #ecigs #eliquid #ejuice #vapeshops #teatimeliquid https://t.co/FXQOp8ChHg",TeaTimeEliquid,2017-11-09 23:34:12+00:00
55,928767695838904320,Testing out @Gleamapp for my next contest https://t.co/gDbm2govVb #competition #Giveaway #vape #HealthCabin,_david_val_,2017-11-09 23:34:09+00:00
56,928767659990073344,"I'm running to win Smokjoy GOTTA GOD, thanks to @Healthcabin #competition #win #giveaway #vape https://t.co/gDbm2g6UwB",_david_val_,2017-11-09 23:34:00+00:00
57,928767647898132481,How To Make Concentrates into Vape Juice - MassRoots https://t.co/3ytKRj9Wdd via @massroots,Ridgemont_Chris,2017-11-09 23:33:57+00:00
58,928767542663045126,found my purse in the neighbors ditch :)) where's me vape tho :(,laurenruth_,2017-11-09 23:33:32+00:00
59,928767485549084672,I wanna get a vape since i no longer smoke,_LipsOn_,2017-11-09 23:33:18+00:00
60,928767399452557312,the most productive thing i’ve done all week is order a juul :’),mikalhiebert,2017-11-09 23:32:58+00:00
61,928767351964631040,"Vape on and win iPhone 8.
https://t.co/1XFZT2JyVc https://t.co/iZlWECHXEp",rawlins_glam,2017-11-09 23:32:47+00:00
62,928767327532875776,People always tryna vape and set the alarm off and shit,neredotP,2017-11-09 23:32:41+00:00
63,928767042760691712,Vape Shops!!! Get this mod. All of your customers will be asking for them soon. You're welcome. #revmod #vape #vapor #vapefam #vapeshops https://t.co/dRVODoSa8m,VPLiveNetwork,2017-11-09 23:31:33+00:00
64,928767022896500741,I liked a @YouTube video https://t.co/tLDGPDFAfi Majesty 225w Resin &amp; Carbon Fiber By Smok - Giveaway - Mike Vapes,symbolisticsoup,2017-11-09 23:31:28+00:00
65,928766868818743296,Getting buzzed off the juul feels like busting a nut 🥜,LEADPlPE,2017-11-09 23:30:51+00:00
66,928766786908184577,"#Kindjuice has new flavors at Offbeat and Unique! 
Little Mean Vanilla Bean, Custard's Last Stand and more!
#eliquid #phoenixvapers #vape https://t.co/HcEUMbCMwY",OffbeatnUnique,2017-11-09 23:30:32+00:00
67,928766733707632640,10% off unique #vape &amp; #smoking pipes at WickiePipes! #COUPON CODE: WP10 https://t.co/TpDL20FWID #Cannabis #Marijuana #Weed #Vaporizer #THC https://t.co/75jBWakvCH,saveoncannabis,2017-11-09 23:30:19+00:00
68,928766689113772032,.@KathyMastrota explains how vaping affects the ocular surface #optometry https://t.co/z5ugIOSUCL https://t.co/xQY0X9VyOG,OptometryTimes,2017-11-09 23:30:08+00:00
69,928766661154557953,"💥 DaVinci #Vaporizer 💥

➡️ https://t.co/4JLnxOD9fW ⬅️

👉 15% OFF USE CODE “THE420WIRE” 👈
✅ FREE SHIPPING

🔞🔞🔞 

#vape #vapelife #the420wire https://t.co/8MvM1j2mPQ",the420wire,2017-11-09 23:30:02+00:00
70,928766648470863872,"Incense Vaping: The Latest Danger At Roman Seminaries
https://t.co/uG4jk7ceG8 https://t.co/KHGopfp3OE",EyeOfTheTiber,2017-11-09 23:29:59+00:00
71,928766604984406018,the car next to us was vaping and i got him to do o’s its pretty lit 😂,_breaannaaa,2017-11-09 23:29:48+00:00
72,928766575997542402,"Yes, scare-mongering by media definitely deters smokers from making #vaping switch. THAT is injurious to health. We need to put out consistent message that vaping is safer (a whopping 95% safer) than smoking. https://t.co/pISnfd2W9j",VapeLyfeMag1,2017-11-09 23:29:42+00:00
73,928766565524393984,This whole vaping being 'cool' thing is really lame,Joey__Mahoney,2017-11-09 23:29:39+00:00
74,928766501401825280,"We're so excited to launch our new Ethyl Maltol liquid, we're giving you 10% off the entire store! Use code ""EM10"". No exclusions - all sizes, all products! #ethylmaltol https://t.co/brvXfDhYut #vape #diyeliquid #sweetener #vaping",NoTEFlavors,2017-11-09 23:29:24+00:00
75,928766346288140289,Some old school MTL action tonight. Anyone remember the Fogger V6? #vape #vapeculture https://t.co/aQ0cyzMqF2,Andy_603_,2017-11-09 23:28:47+00:00
76,928766103790280704,We got some fresh mods here at your friendly neighborhood vape shop! Whether you're looking for… https://t.co/dvfLOyYUZh,HellaGoodVapors,2017-11-09 23:27:49+00:00
77,928765696640724992,Nectar of the gods is such a good vape omg,mukuslukas,2017-11-09 23:26:12+00:00
78,928765639652790273,I want a juul but I don't want bad lungs,koosminie,2017-11-09 23:25:58+00:00
79,928765582375342081,Cities Continue To Ignore Science By Treating Vaping Like Smoking https://t.co/c6JL9tvQYn via @TheDaily_Vaper,iluvspringtime,2017-11-09 23:25:45+00:00
80,928765577094610944,"dear prudence, my lion won't stop vaping. what can I do? https://t.co/m31nW7QaRF",3d_blast_theory,2017-11-09 23:25:43+00:00
81,928765487407927302,November is #COPD Awareness Month. #BreatheNH has a wealth of info on their website &amp; FB page. So much to be aware of! #lunghealth #beaware #vaping #ecigs #hookah https://t.co/JBuKitRRQG,RCFY,2017-11-09 23:25:22+00:00
82,928765131718148096,if you cut me off like a bitch and proceed to blow a vape cloud out your window.. you’re a ho,Brady_oco,2017-11-09 23:23:57+00:00
83,928764911169220609,"If you own a juul, but you don't hit it once every 12seconds, do you actually own a Juul? Pn",mikehans_,2017-11-09 23:23:05+00:00
84,928764789261815808,"“If vaping were a video game, it’d be Call of Duty.”",RadioJakeSTL,2017-11-09 23:22:36+00:00
85,928764775680692224,"It's a shot at free gaming stuff AND #vaping stuff PS4, FIFA 18 and 900ml Dinner Lady E-juice Giveaway https://t.co/z7MVyxIIGt",SippyCupGames,2017-11-09 23:22:32+00:00
86,928764752486195200,It's too fucking cold to vape,yung_warspite,2017-11-09 23:22:27+00:00
87,928764721288790016,"test drives are cool &amp; all but it gets boring not being able to listen to my own music, or vape &amp; that they’re all automatics 🙃",WynnNona30,2017-11-09 23:22:19+00:00
88,928764572151857152,On the go? To busy to roll a joint? Come on done and fall in love with West Coast Cure Vape Extracts! WCC is a trust brand with great products! #welit #showtime #420 #maryjane #westcoastcure #inglewood #ca https://t.co/gIajpjHv6S,shhowtime420,2017-11-09 23:21:44+00:00
89,928764417906479106,"“A good vape shop will card everyone that comes in. They do it at most shops in town, if they are not carding people it’s probably a shop you don’t want to deal with,” - Tyler Richards

https://t.co/1ahCjKMQtq",VapeGenieUSA,2017-11-09 23:21:07+00:00
90,928764358301310976,"At Happy Habits, not only do we have smoke and vape merchandise, but also dragon collectibles! These are so cool, and can be used as a paperweight, decoration, etc. These creepy looking dragons would look great on your desk! Come get yours today! https://t.co/m2Ok31Avo9",ShopHappyHabits,2017-11-09 23:20:53+00:00
91,928764258145447936,I️ don’t get why people vape. If you’re going to fill your lungs with shit at least enjoy the smooth delicious flavor of a cigarette. Plus you look like a huge dork,barnhab,2017-11-09 23:20:29+00:00
92,928764141455708160,"Follow our #NEW @incredibleWellness instagram! 
#BathSalt #Tincture #Vape #Suppository #Discreet #HighMG 
https://t.co/Q6R4alBrkf",iluvincredibles,2017-11-09 23:20:01+00:00
93,928764087609196544,🚀ROCKET QUEEN👑 by 💀SWEET BONES💀 🇲🇽Made in Mexico🇲🇽 #alxmurrayphoto #sweetbones #vape #vapeporn… https://t.co/U8SZ1nQBjk,Alx__Murray,2017-11-09 23:19:48+00:00
94,928764035402780672,Mech Animal #instavape #vaporwave #vapeworldwide#vapeon #vapehooligan #vape #vapelife #vapelyfe… https://t.co/ECsvB7cm0B,artzan,2017-11-09 23:19:36+00:00
95,928763845895708673,You’re a dumbass if you hit a juul or phix in class 😂😂😂,marinaavvasquez,2017-11-09 23:18:51+00:00
96,928763838509584384,I got kicked in the nose with a whole timbaland boot by a student today. I need a vape pen and edibles cuz chillle,LionsAndLegends,2017-11-09 23:18:49+00:00
97,928763493414612994,no i don't even vape,loovejewels,2017-11-09 23:17:27+00:00
98,928763440893775872,"fucking lost my vape now im angry, seriously this isnt a laughing matter",kindHandsomeMan,2017-11-09 23:17:14+00:00
99,928763156775575552,"The terms vape pen and e-cigarette are often used interchangeably, especially by the media, but they are two distinctly different things.
https://t.co/dfRDQpOeKe https://t.co/MfB3zNqJxk",blacknotevape,2017-11-09 23:16:06+00:00
100,928763127797305345,concerning that the iphone x doesn’t have an integrated juul feature,queenruminate,2017-11-09 23:15:59+00:00
101,928763077901848577,"...oh, and he vapes too...
Good god, what a piece of shit.",johnnydee5,2017-11-09 23:15:48+00:00
102,928762969881825280,I THINK THE REASON I HAVE TRUST ISSUES IS BECAUSE THE PEOPLE I TRUSTED WITH MY WHOLE LIFE ALWAYS ENDED UP TREATING ME LIKE SHIT AND DITCHED ME FOR SOMEONE ELSE WHO IS MORE IMPORTANT TO THEM THAN ME. PEOPLE ALWAYS LEAVE AND IT’S HARD TO LET NEW PEOPLE IN MAN. ALL I DO IS GIVE😒😒,juul_liei,2017-11-09 23:15:22+00:00
103,928762919747248129,10% off CBD vape at Vape Bright! Worldwide Shipping. #COUPON CODE: VB10 https://t.co/VGbL4MfF6Q #CBD #VAPE #Hemp #Cannabis #Marijuana #Weed https://t.co/jhZIMwn5kU,saveoncannabis,2017-11-09 23:15:10+00:00
104,928762729934082048,Keeping it lit with some new juice and a new tank! Juice is Motherboard Beta Tank is Smok TFV8-X Baby Beast Brother. #vape  #ecig @SMOKTECHLOGY https://t.co/Y8ATj8828N,SirFlynn1,2017-11-09 23:14:25+00:00
105,928762607217061890,Do it for the juul.,technogoth_,2017-11-09 23:13:55+00:00
106,928762501184946176,Good thing I brought my vape,NeoYokio_ebooks,2017-11-09 23:13:30+00:00
107,928762478766510081,Creme Brulee on sale now #25%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes  https://t.co/FzN0Py6RzJ https://t.co/xa119cSvzJ,MysticVaporCA,2017-11-09 23:13:25+00:00
108,928762471111852037,"I had one cigarette and I smell disgusting. How do people do this? I just wanted something to calm myself down, but its not gonna be this. I think I need a vape.",Flea,2017-11-09 23:13:23+00:00
