,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,930585988308463616,take me to Upscale Vapes so I know it's real,dogfanhan,2017-11-14 23:59:23+00:00
1,930585538461163520,Vaping- a way to show millennials are so lazy they can’t even roll their own joints,JasonTache,2017-11-14 23:57:36+00:00
2,930585203734695941,Someone Venmo me as an early bday present for Juul pods,emmm_azing,2017-11-14 23:56:16+00:00
3,930584924599570432,"Best quote: ""despite a tsunami of misinformation from government agencies and health organizations, e-cigarette users are much better informed than the general public about differential risks of vaping and smoking."" #ecigs #vaping https://t.co/07mBwlAiI1",eJuiceMonkeys,2017-11-14 23:55:10+00:00
4,930584899324665856,40% off #Cuttwood &amp; more + 10% Donated to #VegasStrong #LasVegas #Vape #Vaping #eCig #VapeLife #eLiquid Visit Us: https://t.co/F7w4X4VWQ5 https://t.co/8RU44495Yk,PinkVapeCom,2017-11-14 23:55:04+00:00
5,930584818626301952,Well that was unpleasant... Just started choking from my vape and almost threw up...,Desthenes,2017-11-14 23:54:44+00:00
6,930584698379784192,The Dangers of Vaping: What We Know and What We Don't #marijuana #cannabis https://t.co/mV7Z5TxQnw,420weedin,2017-11-14 23:54:16+00:00
7,930584619212296192,POUND CAKE on sale now #25%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes  https://t.co/FzN0Py6RzJ https://t.co/OS4tfBJLik,MysticVaporCA,2017-11-14 23:53:57+00:00
8,930584568301801472,I found some things on the livingrooms table and it seems my dad wants to start vaping I cant handle this,The_Danidan,2017-11-14 23:53:45+00:00
9,930584472013197313,I liked a @YouTube video https://t.co/VWmACActd5 Aromamizer Titan RDTA - 41mm - Build &amp; Wick - Mike Vapes,MrFacelessss,2017-11-14 23:53:22+00:00
10,930584384687820801,"Bad Wolf 60mls by Sci Fi Serum are IN STOCK! Just $17.99! https://t.co/OjEYTaGf8U

#vape #eliquid #ejuice #vapeon #vapers #vapelyfe #myvpro #vapenation #vapersworldwide https://t.co/4kwQDHV8II",Myvpro_Official,2017-11-14 23:53:01+00:00
11,930584066604220416,Vaping is a gateway drug 💊,TruNoom,2017-11-14 23:51:45+00:00
