,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1348056959950454785,It’s crazy how whenever one of my vapes dies I feel like I’m out of air when In all reality it’s the most air I’ve had...,DevlWearsTechno,2021-01-09 23:59:59+00:00
1,1348056856674131973,What the hell https://t.co/XzMWNpz9PP,serenity_vape,2021-01-09 23:59:34+00:00
2,1348056555439190019,Now calling cigarettes “acoustic vapes”,jagfourth,2021-01-09 23:58:23+00:00
3,1348056353558839296,MAGAts at #PBprotest vaping....endorse. Keep it up racists.,effatma,2021-01-09 23:57:35+00:00
4,1348056165826101249,Anyway...I’m very close throwing away my vape pen and going cold turkey even though doing that might make me lose my mind,charlee_buns,2021-01-09 23:56:50+00:00
5,1348055987501092865,babys first vape &lt;3 https://t.co/HlgA8r3z25,fishbaitslime,2021-01-09 23:56:07+00:00
6,1348055771930632192,"I like trying out the fancy quads, but bud that I grew myself wins all day for my everyday!
In the bowl this evening we have CBD critical mass.😚 💨What are you smoking/dabbing/vaping tonight? #CannabisCommunity https://t.co/yrxKUC81bB",AGlibs,2021-01-09 23:55:16+00:00
7,1348055643979132931,My dry herb vape just came in the mail. I'm stoked! #420life https://t.co/I55aQ3P9wS,RottenSkye,2021-01-09 23:54:45+00:00
8,1348054441409318917,Got a vape and the cashier told me to try it before I left. Good thing! Ended up opening three duds till one finally ripped,proscuittoslice,2021-01-09 23:49:59+00:00
9,1348054201360916480,Vape Deal: SMOK SCAR Devices – 20% OFF All Of Them! https://t.co/9zvmVfOzso #vapedeal #vapesale #vape #vaing #vapers #ecigclick @newvaping https://t.co/jgOZ6J2i5w,EcigClick,2021-01-09 23:49:01+00:00
10,1348054126219853826,One push vape https://t.co/UZRQ2lrbkw,gadaiide,2021-01-09 23:48:43+00:00
11,1348054059719270402,i'll trade you some low quality indica vape pens for your silicone vape pen,gayweedbot,2021-01-09 23:48:28+00:00
12,1348053818567581698,"if u vape nic u can’t make fun of cigarette smokers, y’all both catching that lung cancer.",TheFirstArtHoe,2021-01-09 23:47:30+00:00
13,1348053326068330498,"Bliss most notable flavors from the vape pen:

Flowers, fruits and pastries",ShinkuOCCorner,2021-01-09 23:45:33+00:00
14,1348053161269989378,"sippin on this fine pineapple moscato rn rippin my juul, all is well with me",vicodinchild,2021-01-09 23:44:53+00:00
15,1348052874299895809,Lose my juul bout 40 times a day,sophiebkrr,2021-01-09 23:43:45+00:00
16,1348052388222033922,"Dynavap 2020 M New Colors!!
Available @ https://t.co/jcK4ac9gH0. FREE SHIPPING!!!
#dynavap #dynavapcommunity #dynavapdaily #vapeworld #vapenation #vapedaily #vapepen #vaper #vapecommunity #vapefam #vape #vapegirls #vapelife #vapeclouds https://t.co/DzrpI6YqnL",TheStashShack,2021-01-09 23:41:49+00:00
17,1348052215680946185,I had to stop smoking them vape pens😭 I was getting addicted.,kendollianna,2021-01-09 23:41:08+00:00
18,1348052181342167042,My favorite pass time is vaping in the stairwell (Donovan don’t look),KLeesuskhrist,2021-01-09 23:41:00+00:00
19,1348051555996594176,Who called it an electric smoker and not a vape-erizer?,jaytennier,2021-01-09 23:38:31+00:00
20,1348051422454161411,"Lana tastes like cigarettes, Gaga like alcohol and Ariana like vape. Does that make any sense? 🧑‍🦯",_mrborntolose_,2021-01-09 23:37:59+00:00
21,1348051321954463746,Only thing I hate about the vape pens is they malfunction a lot half the time soon as you open them they don’t work. They need to do a recall on most brands cause that ain’t it I be pissed❗️ especially the PUFF &amp; Legit brands .,_CiaraJanee,2021-01-09 23:37:35+00:00
22,1348051247828520964,"I use white KRool because white is one of my fav colors and the blue vape he has is a nice touch 

For Banjo, I used to use white so it would match with KRool. But now I use Yellow because i don’t know, he looks like Banana i don’t know lol https://t.co/BJ9QnCo9H3",kal2___,2021-01-09 23:37:17+00:00
23,1348051000893054978,"1. Smoked or vape ❌
2. Skipped school ✅
3. Snuck out of the house ❌
4. Failed a class ❌
5. Had sex ❌
6. Drank alcohol ✅
7. Had a bf/gf ✅
8. Gotten detention ❌
9. Kissed somebody ❌
10. Gotten high ❌",FreezieBerry,2021-01-09 23:36:18+00:00
24,1348050847729471488,"New type of guy: he’s working out he’s playing his guitar he’s switching to juul, deleted tinder. Focusing on himself, next step fix sleep schedule",legit_scumbag,2021-01-09 23:35:42+00:00
25,1348050457051033604,I find it funny how everyone leaving the vape shop spends that extra minute in their car ripping that thing open Bc of how they’re feenin and how I just did that rn too,newguyenx2,2021-01-09 23:34:09+00:00
26,1348049486610718721,Don’t hit it be with it,Dont_Vape_Bot,2021-01-09 23:30:17+00:00
27,1348048739131400196,Why do these vapes only last me ~1 day do I have a problem,deathcrush99,2021-01-09 23:27:19+00:00
28,1348048609489653767,"New Vapelustion Witness 80W kit Giveaway Now Live! -  Enter now for a chance to win 1 of 6 Nord 4 kits - https://t.co/VS7yzWYCs1

#ecigclick #vape #vapelustion #vapegiveaway #vapefam #vaping #vapelyfe #giveaway",MassimoAiello8,2021-01-09 23:26:48+00:00
29,1348048406313365504,"Guys put fire juice unreleased songs u know 🔥 
#juicewrld",Vaper_999,2021-01-09 23:26:00+00:00
30,1348048266710052864,"You hop on to invest more. You’ve been doing this for years, the routine shows it.

Lunch today is the usual, Mountain dew game fuel and an adderall. Juul for dessert. 

Quickly open up a new tab to forget you sold Btc before 30k",meshach5th,2021-01-09 23:25:26+00:00
31,1348048169960140802,Wow by Post Malone but it's just play a party who left his juul at home,ClayBorrellBot,2021-01-09 23:25:03+00:00
32,1348048166235631617,"Delicious Ublo desserts - just like grandma used to make

ENTER vape20 for discount

https://t.co/aiag7FKyHB

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/zgGjjFMii2",sedgepaul,2021-01-09 23:25:03+00:00
33,1348047713397583873,When you hit a vape pen too hard https://t.co/dFLm2eylzW,AsaSpade1,2021-01-09 23:23:15+00:00
34,1348047676005371904,"New @SMOKTECHLOGY Giveaway Now Live! -  Enter now for a chance to win 1 of 6 Nord 4 kits - https://t.co/VS7yzWYCs1

#ecigclick #vape #smoktech #smoknord #vapegiveaway #vapefam #vaping #vapelyfe #giveaway",MassimoAiello8,2021-01-09 23:23:06+00:00
35,1348047535135449088,What if in the future we vaped oxygen,buzzy9091,2021-01-09 23:22:32+00:00
36,1348047419515297793,Not these complete strangers sharing vape pens my god,eriklopez1123,2021-01-09 23:22:04+00:00
37,1348047141307080707,Confused as to how any vape shops/ hookah bars can still be in business during a Pandemic,IamEXS,2021-01-09 23:20:58+00:00
38,1348046912667201544,"#cannabis #weed #marijuana Vaping cannabis associated with cough, bronchitis and wheezing, study finds Toward the end of 2019, mysterious cases of lung injury associated with using e-cigarettes or vaping products — described by the US Centers for Disease https://t.co/slXrjN926j https://t.co/h2q8qmpV6H",MMPconnect,2021-01-09 23:20:04+00:00
39,1348046180417208321,the only shop in walking distance of me is fuckin closed which means I have no vape ☹️☹️ brb going nutty,chiefexecutie,2021-01-09 23:17:09+00:00
40,1348046170120065027,vaping time vaping time vaping tiiiiiiiime/ thot i killed the puff but it’s aliiiiiiiiiive‼️,subarumicah,2021-01-09 23:17:07+00:00
41,1348046148808929282,"I can’t find my grinder or my vape so that’s gonna be at the top of my to do list to find tomorrow. I know I put them somewhere when I moved, I just don’t know where.",ItsMyVelvetRope,2021-01-09 23:17:02+00:00
42,1348045253547347969,"Just overheard

*On speaker phone, @DrMusicReview 's younger brother a sophomore in college, in hostage video voice*

'Uh hi Brian, I'm here with Mom and Dad, they wanted me to call you, because I may have been overheard by our younger siblings talking about quitting vaping...",TwoPintsJP,2021-01-09 23:13:28+00:00
43,1348045055429390344,Rank Grinding With The Boys!  !vape | !twitter | !discord https://t.co/4SsutjWi5D,RoughneckTex,2021-01-09 23:12:41+00:00
44,1348044830807629824,should i keep my dn juul for shits &amp; giggles?,eIumax,2021-01-09 23:11:47+00:00
45,1348044746774626306,lost my vape and i’m feeling on edge  https://t.co/4r3PkDiQ0U,dawoncore,2021-01-09 23:11:27+00:00
46,1348044745940074497,its a begging my best friend for my juul back and her screaming at me at the top of my lungs saying no for me,averiejordanna,2021-01-09 23:11:27+00:00
47,1348044605787410435,vaping is so nerdy lmao u lame asf for that,lechugalizard,2021-01-09 23:10:54+00:00
48,1348044511939727360,Eaze doesn't have any of the pax vapes in stock and i dont wanna buy like 10 prerolls lmao,northkhalea,2021-01-09 23:10:31+00:00
49,1348043858563780612,"I vape. Whilst out walking the dog, if I see people coming I blow out a huge cloud and then they most walk around it and me. Vapour in saturated air with no wind hangs for ages! 2m is often not enough #covidsafe",madeinholt,2021-01-09 23:07:55+00:00
50,1348043836292030471,ahsjskfms my fuckin vape leaked menthol liquid onto the inside of my elbow and it burns but like cold spicy,tequilleoatmeal,2021-01-09 23:07:50+00:00
51,1348043110958256128,Oh no.. my friends are having a serious discussion.. But I forgot my juul charger in there 😭,itsleeniaaa,2021-01-09 23:04:57+00:00
52,1348043071582318594,Late Afternoon Vape n Cake  https://t.co/2oajgvQH5l,THMGCORNER,2021-01-09 23:04:48+00:00
53,1348043014699159552,Dying in a fiery explosion explosion from vaping at a gas station pump,OstrichJacket,2021-01-09 23:04:34+00:00
54,1348042949741801475,"Update: JUUL is no longer headquartered in San Francisco, and @shamannwalton is the new president of our city’s Board of Supervisors. Positive changes! 

https://t.co/AeccuYughp",mrhealthteacher,2021-01-09 23:04:19+00:00
55,1348042595180503040,my juice cleanse is sucking on a juul all day while drinking a 24oz red bull,aspeux,2021-01-09 23:02:54+00:00
56,1348042031726211072,Vaping does not cause lung cancer. I have spoken.,KxngNxthing,2021-01-09 23:00:40+00:00
57,1348041526354587652,Glad I wasn’t the only one. A mass quantity of Pop were empty. Vape 💨,TampaEFL,2021-01-09 22:58:39+00:00
58,1348040051846995969,Why is the vape shop by me open? #lockdown,Little__louise,2021-01-09 22:52:48+00:00
59,1348039752864423945,"i should have never called last night
we break up we makeup and then we do it again",juul_liei,2021-01-09 22:51:37+00:00
60,1348039662711934978,Pleased to see our article on #SARSCoV2 and #COPD as most read @APSPublications  @AJPLung !🙂Thanks to all involved #COVID19 #smoking #vaping  #airways https://t.co/JvzpTatpXe,Romy_Sohal,2021-01-09 22:51:15+00:00
61,1348038318278258691,"No longer in stock at OCS: 

Craft Vape 510 Thread Cartridge - Mixed Berry by FIGR

https://t.co/Zt95XUJcHB",OcsUpdater,2021-01-09 22:45:55+00:00
62,1348038110551158785,"DIY  Ublo concentrates available in 30ml &amp; 100ml 20 fantastic flavours 

https://t.co/gwZ0aBEm2L

#concentrate #concentrates #atsocialmedia #firsttmaster #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape https://t.co/Xvw48vCyGm",ublo_uk,2021-01-09 22:45:05+00:00
63,1348037205768491010,nancy drew and the mystery of the lost juul,m0msspaghett1,2021-01-09 22:41:29+00:00
64,1348037086868344834,"The reign of big tobacco is nearing its end. As a far less harmful alternative to smoking cigarettes, #vaping will bring the era of tobacco to an end. #AusVape #LegaliseVaping https://t.co/YoYIEXRl3c",LegaliseVaping,2021-01-09 22:41:01+00:00
65,1348037063153741825,Rank Grinding With The Boys! Lets get it  !vape | !twitter | !discord https://t.co/4SsutjWi5D,RoughneckTex,2021-01-09 22:40:55+00:00
66,1348036991208869892,I buy a 4 pack of juul pods every like 3 days or so &amp; the only other time I’ve ever been addicted to something was in 8th grade when I so addicted to chapstick I made a lanyard to hold it so I would never loose it &amp; my dad made me throw all of my chapstick away after that 🥲,katiwalls_,2021-01-09 22:40:38+00:00
67,1348036764615602176,the amount I just spent on juul pods makes me want to start smoking again,mustardgoth,2021-01-09 22:39:44+00:00
68,1348036567173009408,i’m cliterally vaping rn (creds to e-dawg),mischabkits,2021-01-09 22:38:57+00:00
69,1348035810793316352,"As nominations continue for the @NobisInc Industry Icon Award we’d like to take a look back at our second recipient Juul Haalmeyer (@JuulHaalmeyer)

Is there someone you would like to nominate? Click the link in our bio to download your application form today. https://t.co/YyShsfXlQO",CAFTCADAwards,2021-01-09 22:35:57+00:00
70,1348033442118819847,"If my dr told me I was gonna die tomorrow if I didn’t stop juuling... 
this would be me otw to get more pods cuz man that sounds STRESSFUL. https://t.co/pkaqQyYS35",sydneyswopee,2021-01-09 22:26:32+00:00
71,1348033291484467202,i quit juuling so i could start monqing,stolen_affinity,2021-01-09 22:25:56+00:00
72,1348033058851745793,vaping damages your lungs and therefore makes them grow back stronger,Recueillir,2021-01-09 22:25:01+00:00
73,1348032634623029253,The guy at the vape store asked what color i wanted and the one I pointed to is called champagne gold im emo,kindagoldrush,2021-01-09 22:23:19+00:00
74,1348032489122500608,getting a new vape today. that’s crazy,abkazias,2021-01-09 22:22:45+00:00
75,1348032412400427008,my juul has disappeared and im scared i lost it somewhere in a shop someone pls help me,reddragon_exe,2021-01-09 22:22:27+00:00
76,1348031809620242435,"V JUICE E-LIQUID CLOUD CHASING HIGH 10ml 50/50 FREE UK POSTAGE GRAB A BARGAIN     - all strengths 

https://t.co/e8crSvochq

#vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid https://t.co/MZnmVENRNJ",sedgepaul,2021-01-09 22:20:03+00:00
77,1348031743798874114,"many of these folks have spent so much time in the dank recesses of algorithmically ranked content that their brains saw yesterday’s “revolution” as an opportunity for meme-making. 

I’m just owning the libs by vaping in the Capitol, what are you up to?

https://t.co/evTBATlxHw",pqpolitics,2021-01-09 22:19:47+00:00
78,1348031642116362240,my boyfriend vapes while he’s pooping so it doesn’t smell when he comes out. that’s love,yagurlhan,2021-01-09 22:19:23+00:00
79,1348031304990937091,"It's just a vape shop, but having been given clear sales goals and advancement ladder tied to them is a refreshing change from the hoopla of the Ba'al furnaces of corporate America",TLEPaz,2021-01-09 22:18:02+00:00
80,1348030746355761153,"Too bad Attorney General James hasn’t realized that Youth Vaping has decreased by 29%, but youth smoking has gone up. #AdultsMatterToo #vapingsaveslives #vapeshopsID https://t.co/7GkDkEWogN",tylerluyster,2021-01-09 22:15:49+00:00
81,1348030557540806661,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/B2XUNTFjL3

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/uHKrSf24LL",sedgepaul,2021-01-09 22:15:04+00:00
82,1348029974066860032,"15% of people on Earth die early from smoking.

0% of Vapers of nicotine die too soon from vaping.

Most Vaping Denialists get big $$$ via sales of tobacco, share their misinformation &amp; block people who disagree with them.

FYI I don't get paid so I can tell you this for free! https://t.co/9HYpVTyPfV",LivePippas,2021-01-09 22:12:45+00:00
83,1348029759293321216,"A slow motion pull and a real time one at the end Competition Cap
https://t.co/9AhRjwrDYz

#vapecoils #vape #vapor #vaping #vapefam #vapenation #build #vapefamily #coilart #coil #vapormalaysia #ukvapefam #japanvapers #vaporcommunity #frenchvapefamily  #vapeallday #instavapers https://t.co/BkQqT0AkuJ",TrinityGlassHar,2021-01-09 22:11:54+00:00
84,1348029465633452032,"New Year, time for a New Plug Shop @_hippie_treats infused goodies and let them be your go to when you need to ""chill out"" any day of the week.

We have everything, from yummy baked goods and infused drinks, to topicals, flower, vape cartridges etc. 
https://t.co/5i6UGY8dJY https://t.co/PiLwRgFYHe",YAKWTFIU,2021-01-09 22:10:44+00:00
85,1348029437581824000,In the future it’s either gonna be “gramma you VAPED??? 😢🤢” or “gramma do you remember when we started vaping food? :)”,b1tchg3m1n1,2021-01-09 22:10:37+00:00
86,1348029037797634056,Wine and juul are hitting correctly rn https://t.co/OY2zwBvUgJ,kelly_cuntrone,2021-01-09 22:09:02+00:00
87,1348028776924516355,"SMOK G-PRIV 3 230W Kit https://t.co/Shbr0goQd0 ad The Smok G-Priv 3 all is one Kit comes with SMOK'S revolutionary TFV16 Lite Sub-Ohm Tank. As you have heard, SMOK's new 5mL TFV16 is creating quite the Buzz form vapors more at https://t.co/IiiJC1ZjRt #ecigarettes #vape",planetgoldilock,2021-01-09 22:08:00+00:00
88,1348028181530484738,I hope my vape liquids arrive on Monday cause I've got like 1 50ml bottle to last me the weekend and the tiny remnants  of 2 10mls.,CupRahmen,2021-01-09 22:05:38+00:00
89,1348028127432372228,Oh nah Cloud 9 owe me a free vape my shit gone go out in 3 hours I been at work they funny asf😂,officialdmack_,2021-01-09 22:05:25+00:00
90,1348028091143229445,Why did Juul pods in 2018 have to go so hard they set the bar too high,__hank167,2021-01-09 22:05:16+00:00
91,1348027571565375493,How come juuls hit better on red than yellow,434mundo,2021-01-09 22:03:12+00:00
92,1348026799658332162,"If you enjoy vaping, then consider the top 7 best cannabis #vaporizers listed below. Cannabis vapes range in size, functionality, and quality. 

While some are more performance-oriented, others are sleek, ... #cannabis #marijuana #weed Please retweet :) https://t.co/G0w53UGEOK",Ganjly420,2021-01-09 22:00:08+00:00
93,1348026605508190211,"quit vaping, dont perceive me",mattybeef,2021-01-09 21:59:22+00:00
94,1348026366688702464,today on fb conspiracy theorists: don't vape the vaccine! it's made in china!,probablynotkgb,2021-01-09 21:58:25+00:00
95,1348026204608204801,"Hey @ourfazinali , what are my chances on you vacuum sealing some goodies for this anxiety ridden bitch who still lives in a shit state called Wisconsin. I wanted to order THC vape juice and I can’t even do that! SOMEONE HELP A WOMAN OUT!!!!!",LeahLightsOn,2021-01-09 21:57:46+00:00
96,1348026088107233283,Why dose Marcaus have a vape in every picture I have of him,yeleleya,2021-01-09 21:57:19+00:00
97,1348025998067945473,Kiwi hi-chew tastes like vape juice,p1x13puk3,2021-01-09 21:56:57+00:00
98,1348025688788504578,"i lost my juul, im no longer cuul",zeyxwt,2021-01-09 21:55:43+00:00
99,1348025654256680961,Just posted a photo @ All Day Vape https://t.co/xpwa3vyJ3t,alldayvapejax,2021-01-09 21:55:35+00:00
100,1348025485951959046,juul but it’s broken this time https://t.co/DQ5OgNRtkh,catg1rldel,2021-01-09 21:54:55+00:00
101,1348024479335772164,"#edibles #cbdoil #prerolls #cannabis #cannabiscommunity #ejuice #vapejuice  HEMPBASE product review + HOW TO USE (disposable vape pen + CBD Gummies + MORE) 
Shoutout to @Hempbase for sending me these items! For those of you who have considered or are https://t.co/nYCuTcTmB9",CBDSmokeShop,2021-01-09 21:50:55+00:00
102,1348024287786106887,Im a surprise double and didn't bring my weed... SOS need someone to visit Latham Red Robin and lemme hit a vape pen so I don't fuck around and accidentally stab a Karen,brattney_law,2021-01-09 21:50:09+00:00
103,1348024109356232704,The problem with Vaping ... https://t.co/LJwh2XUnwr,howardlindzon,2021-01-09 21:49:27+00:00
104,1348024100988592132,bitches will forget they’re juul and let it ruin their whole night. it’s me i’m bitches.,sarahalyanakian,2021-01-09 21:49:25+00:00
105,1348024076372209666,"Mint juul pods, gone but never forgotten",PetroffAlexa,2021-01-09 21:49:19+00:00
106,1348023731411673088,"Constant #propaganda against #vaping doesn’t seem to be working. Common sense and backed science will win. 
#vapingsaveslives",dylanjvogtman,2021-01-09 21:47:57+00:00
107,1348023455007055872,"CHECK IT: Hardware and Ejuice Clearance..
https://t.co/2rSL8WXFeM 

#Vaping #Vaporjoes #vapedeal #ejuice #eliquid #vapesale #vaper #vape #vapeban #vapingunderground https://t.co/7n4NgNyZ28",vaporjoes,2021-01-09 21:46:51+00:00
108,1348023016303816704,"Ublo Numbers basics range 100ml shortfill

https://t.co/KU3PvtU3Lf

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/C0I3xJsEvd",ublo_uk,2021-01-09 21:45:06+00:00
109,1348022892995502081,The Future of Vaping is Only Going to Get Better https://t.co/mz5jUvVKNT https://t.co/CUy29tdcCt,cannainsiders,2021-01-09 21:44:37+00:00
110,1348022569543364610,Crazy how addicted I am to nicotine I got a respiratory infection and I can’t smoke or vape I’m ....... hurt .. emotionally,CoolBikerDad69,2021-01-09 21:43:20+00:00
111,1348022371693719552,Wait people still got juuls?,jahear13,2021-01-09 21:42:33+00:00
112,1348022207029587974,"Cities are just rich 20 year olds getting coffee and brunch in the morning with their color hair and tattoo legs, all they do is vape mango and eat kale chip",800hvvvn,2021-01-09 21:41:53+00:00
