,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1349506073997111297,"Testimony today on HB 137, an effort to cancel ALL Montana communities' local ordinances on tobacco &amp; vaping products. Setting the stage for our trend in youth vaping to continue. 30% of MT high schoolers currently vape. https://t.co/PEeGVLwnb8",DrLaurenWilson,2021-01-13 23:58:15+00:00
1,1349506048390959106,Nevada AG helps kick off Public Health Cannabis and Vaping Summit https://t.co/KeI6eyTHgi,AaronDFordNV,2021-01-13 23:58:09+00:00
2,1349505850512191488,"HEADS UP-NEWS-UPDATES: Call to Action for Elk Grove, California. More vaping junk science. Heads up Indiana and Connecticut. Harm reduction fails in Massachusetts and Vietnam. Are cancer rates are down because of vaping? CASAA in the News.

https://t.co/itiySiBEe2",CASAAmedia,2021-01-13 23:57:22+00:00
3,1349505300429094915,That fresh coil in the vape feel,eggyjessy,2021-01-13 23:55:10+00:00
4,1349505097341005824,whoever is playing sand in my boots by morgan wallen at the red lights by my work in Madison.. im outside juuling and you are a whole vibe,shaestowers,2021-01-13 23:54:22+00:00
5,1349504735838171136,Don't EVER try and slander me when you puffin on a Bodega vape,skrrrt__kobain,2021-01-13 23:52:56+00:00
6,1349504722634493952,"I'm starting to have vape cravings again, and not even for the nicotine x.x",TeakStilts,2021-01-13 23:52:53+00:00
7,1349504365699223553,I started sharing my vape with my mom and she ratted me out to my dad LOLL this woman,tokingcommie,2021-01-13 23:51:28+00:00
8,1349504365376241664,"tw // weight mention, nicotine mention 

is it true nicotine can help w weight loss bc i be vaping every night",knztheworld,2021-01-13 23:51:27+00:00
9,1349504172656381955,Teehee oopsie hit the wrong end of the vape,egotainium,2021-01-13 23:50:41+00:00
10,1349504136874754048,"$HCMC may actually be a Biden play as well... vape company... legalized weed... match made in heaven 🚀

This is a long hold.. don’t expect instant gratification aimo",OTCMoneyMakin,2021-01-13 23:50:33+00:00
11,1349504047804461056,"did some productive things today, chipotle ordered, and now to vape some weed for the first time in days 💆🏼‍♀️",SADstonedstupid,2021-01-13 23:50:12+00:00
12,1349503798146957314,but it’s been 10 minutes and I already lost the vape I bought lol go me,ccaariissaa,2021-01-13 23:49:12+00:00
13,1349503149984407553,my art teacher just gave us like a little contest assignment if we wanted to do it and it’s called “vaping’s not my thing” 😀?,vern0nswrld,2021-01-13 23:46:38+00:00
14,1349503052663894016,ripping the juul so i don’t murder customers :),ryandufromage,2021-01-13 23:46:14+00:00
15,1349502739567550466,NEW! Banana Nut Bread #Ejuice- JuciBlends - 100% AMERICAN MADE Fresh from the oven taste of banana nut bread. https://t.co/btQy94eAtM  #vape #vaping #eliquid #ecig #vapejuice #vapefam #vapelife #vapejuice https://t.co/otolTTOvJc,CueCig,2021-01-13 23:45:00+00:00
16,1349502521174331394,"The vape shop doesn't have any oil... Unless I wanna mix my own....

So....cigarettes in 2021....",BitchFantastic1,2021-01-13 23:44:08+00:00
17,1349502476660207619,Day dreaming about the immaculate buzz i got from hitting a juul for the first time,mas_panhellenic,2021-01-13 23:43:57+00:00
18,1349501962191052802,I haven’t vaped in 3 days and I think now I honestly deserve it,tori_marconi57,2021-01-13 23:41:54+00:00
19,1349501926086471680,"since i'm quitting vaping i bought some aromatherapy pens so i can still take ""smoke breaks"" at work... no nicotine and you don't inhale them so i'm v excited",morosemia,2021-01-13 23:41:46+00:00
20,1349501899049938946,"One small problem (literally).

Vape particles are about 100 times smaller than aerosols produced through breathing.

All this video shows is that the vape cloud got out.

Bad science. https://t.co/sSGmQuslit",RoddyWilson29,2021-01-13 23:41:39+00:00
21,1349501740173955076,i can’t believe we used to pay $50 for a juul lmfaoooo,ASchleenbaker,2021-01-13 23:41:02+00:00
22,1349500753111560192,accidentally put a juul pod through the wash,onlyhoax,2021-01-13 23:37:06+00:00
23,1349500720651886598,"This David arquette doc is worrying, about him wrestling ( on sky btw) Saying “ I feel like I’m a bit of a media joke” whilst he is on a horse wearing a cape, vaping! Bless him 😦",Nickyh_yiddo,2021-01-13 23:36:58+00:00
24,1349500719368458240,Cutest little vape https://t.co/s30H7W5Mcy,Ghrimfoam,2021-01-13 23:36:58+00:00
25,1349500152361398281,"Advantages of a good marriage, here I was reading Tsvangirai’s biography on holiday in Thailand in Nov 2011. Morgan wrote about pillow talk. The pillow talk is very important in your business, family eg siblings (baby vana vape mari), career etc. Whom you marry in important☝️ https://t.co/hxciXPq1jF",dabskays,2021-01-13 23:34:43+00:00
26,1349499735225348097,"Delta 8 THC is increasing in popularity! Have you tried it yet? With options between tinctures, edibles and vape cartridges it can be hard to choose! 💚 💗 Strain Snobs powered by Active CBD Oil #ActiveCBDOil #StrainSnobs #Delta8THC #Hempderived https://t.co/rmZSmMwRf3",activecbdoil,2021-01-13 23:33:04+00:00
27,1349499151906709506,i have a mango flavored seltzer and it feels like i’m drinking a mango juul pod,thejltrey,2021-01-13 23:30:44+00:00
28,1349499151130767361,"Teens who start vaping may be 3X more likely to smoke cigarettes in adulthood, @UCSDHealth research finds. ""Some young people may think they are decreasing their risk"" of becoming a daily smoker, but it's actually the opposite, UCSF's Dr. Pamela Ling says. https://t.co/hiMgsnigrW",UCSFChildrens,2021-01-13 23:30:44+00:00
29,1349499041567145987,"Youth vaping triples odds for adult smoking. Pediatrics’ study confirms fears that alt-tobacco use could create “a whole new generation of cigarette smokers along with all the health consequences that follow.”  https://t.co/1Q3AY6fh3P

#TobaccoFreeKids #HealthNews #AZLawfirm",roselawgroup,2021-01-13 23:30:18+00:00
30,1349498627392212994,"Misinformation on smoking, vaping and nicotine is now causing additional mistakes in Public Health. People actually protected against the virus are deemed at higher risk of getting it. This is insanity @RepJackBergman. Is no one in gov't actually paying attention to science? https://t.co/zS1rGCCILR",SeismicPirate,2021-01-13 23:28:39+00:00
31,1349498525109858307,"we lock eyes across the room. i purse my lips. you think i'm about to blow a kiss. instead i emit a massive Frenchtoast Kerosene vape cloud that spells, ""Beware; for I am fearless, and therefore powerful. - Mary Shelley, Frankenstein""",xraylitmag,2021-01-13 23:28:15+00:00
32,1349498405018628099,My latest review has hit YouTube -  The @UnicornVape Tokamak MTL dripper .. such a small dripper but does it pack a punch? https://t.co/BL6cKr5b5V  #unicorn #vape #review #ukvape #usvape #vapefam,roymcpeake,2021-01-13 23:27:46+00:00
33,1349498247367241746,Please stop lowering your oxygen intake with the HQD Cuvie vape stick 🙏🏾,sammysosa212,2021-01-13 23:27:09+00:00
34,1349498140190236676,My brain at 3:18 am tryna figure out how vape hits plus a bowl of Cinnamon Toast Crunch equals 8 hours of sleep; I get up at 6:30 https://t.co/Lf5E5EErbN,spicybbqfairy,2021-01-13 23:26:43+00:00
35,1349498110452649986,"The cloud U see when someone vapes?

Imagine that cloud had Covid - a vape cloud is an aerosol; Covid is transmitted through aerosol. 

That’s why masks &amp; distancing are essential. 

I’m NOT suggesting vapers spread Covid! But their clouds demonstrate visibly the spread of breath",andyibbs,2021-01-13 23:26:36+00:00
36,1349497972892049408,Also do you rly think I have money to buy a shirt with a special pocket in it for my Juul?,sailorvomit,2021-01-13 23:26:03+00:00
37,1349497892562726914,"I KNOW where my actual Juul is, I DONT know where the PODS are 🤦🏻‍♀️ https://t.co/KsCDcKB1BX",sailorvomit,2021-01-13 23:25:44+00:00
