,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1348781253911326721,I want one of those weed vape pen things,sixalexisss,2021-01-11 23:58:04+00:00
1,1348781218121342976,Vaffle is a global vape community for vapers all over the world. You can get all you need on vaping. https://t.co/jSJ9L4oQwe https://t.co/CksWAlVIG8,AndresVaper82,2021-01-11 23:57:56+00:00
2,1348780910712217601,yall try the raw sewage vape flavor yet,heeheehoohoohii,2021-01-11 23:56:42+00:00
3,1348780796744785920,Vapers have become just as disgusting as smokers.,M0rbidM0nsters,2021-01-11 23:56:15+00:00
4,1348780746991919105,"i’ve never used my juul it was just there for the vibes but now that i don’t have it, i miss it :(",_kvtae_,2021-01-11 23:56:03+00:00
5,1348780556444688392,How to Make Vaping As Safe As Possible- Tips and Tricks - - VENTS Magazine https://t.co/2unDbv7QVf,ReginaMorris,2021-01-11 23:55:18+00:00
6,1348779917643833350,"CONNECTICUT: (HEADS UP!) General Assembly anti-vaping bills, including a ban on the sale of all nicotine products in pharmacies, e-cigarette sales within five miles of schools and Gov. Lamont's flavor ban! Join and follow CASAA for Call to Action updates!

https://t.co/V7UBM6M98W",CASAAmedia,2021-01-11 23:52:46+00:00
7,1348779596292915201,Are you a smoker curious about vaping? Phil &amp; Dimi will answer any questions. This is a friendly and helpful atmosphere. https://t.co/vKY2BV33qN,grayjaynine,2021-01-11 23:51:29+00:00
8,1348779548217724929,my managers think i have ibs bc i go to the bathroom so often but i’m literally VAPING,sevenstraitor,2021-01-11 23:51:18+00:00
9,1348779509890347010,"#Zack zack sounds like he would offer me a vape, then get mad when i refuse.",EvilDarby,2021-01-11 23:51:08+00:00
10,1348779491238227971,"Let's check the detail of Maxus 200w😍😍😍
.
.
.
⚠Warning: This product contains nicotine, nicotine is an addictive chemical. For 21＋ only.⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
#vapefam #vapor #vapers #maxus #mpro2 https://t.co/eHSCXLlF4R",Freemaxvape,2021-01-11 23:51:04+00:00
11,1348779309041917952,I bought a new portable vape for weed and I'm happy about that but I also somehow came home with 2 more funkos and that's not good,AYOCali_,2021-01-11 23:50:21+00:00
12,1348778980455964672,Vap X Geyser 1.5 Review – Single 21700 Pod Mod with Interesting Airflow! https://t.co/QxcfB1kpet #vapereview #podmod #vape #vaping #vapers #ecigclick #vapx https://t.co/1vp094iejl,EcigClick,2021-01-11 23:49:02+00:00
13,1348778762603819009,"Gran Daddy Purple Vape Pen Carts - 510 thread to fit your existing vape!  These indica carts are quite strong.

https://t.co/pZu24HQt8w
#grandaddy #canadian https://t.co/IoVuxnoYfv",SUPHERBS1,2021-01-11 23:48:10+00:00
14,1348778527756324870,Started vaping again... better for anxiety,weed_kitteh,2021-01-11 23:47:14+00:00
15,1348778208842407936,Just realized if I stick my vape pen in-between my boobs I can use it with no hands. https://t.co/IVTK7JHRP2,AleighaforWonho,2021-01-11 23:45:58+00:00
16,1348778067536314377,I went and got gas without getting a vape pen 😂😂‼️That was hard,ItsMeShillyB,2021-01-11 23:45:25+00:00
17,1348777994144411648,"Lost Vape Ursa Quest Multi Kit Review: Test Results Are In.
By Anthony Victor

https://t.co/4AYjUFaRxm",Vaping360,2021-01-11 23:45:07+00:00
18,1348776999565684736,"Somewhere in Japan, someone has my vape pen, my packet of crystal light, and my journal sitting on their bedside table, too. #inacrazyworld",dreamsofparis,2021-01-11 23:41:10+00:00
19,1348776511587840000,"Day two of house hunting: got stressed, closed all tabs, bought vape pods instead",anguswinterr,2021-01-11 23:39:14+00:00
20,1348775861013467136,"Vaping is bad - thank you Hudl.

College coaches know where I’m coming from",Don_K_Williams,2021-01-11 23:36:38+00:00
21,1348775560974135298,"cigs//

borrowed a vape i’m normal now (almost) . vapes don’t compare to cigs honestly, they don’t hit as hard or taste the same, but my thoughts aren’t racing as much and i feel less anxious smile  that’s what matters https://t.co/l6gTGIWjnL",mako_tooth,2021-01-11 23:35:27+00:00
