,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1345881738447179777,Her professor being in a VAPING CLUB lives in my head rent free 💨,TopFace_RawOol,2021-01-03 23:56:26+00:00
1,1345881344082116608,This quitting vaping shit hard as fuck no cap,philldimitrov,2021-01-03 23:54:52+00:00
2,1345879893515640832,I miss the days of watching people do vape tricks on Vine,chilloutalan,2021-01-03 23:49:06+00:00
3,1345879723465957377,Put the LV Juul sleeve on or naw,BobbyBurnskin,2021-01-03 23:48:25+00:00
4,1345879545388400643,This “quitting vaping” thing is going to be suuuuper challenging.,thejaredchunter,2021-01-03 23:47:43+00:00
5,1345878345402220544,“cancel culture ruins lives” and then you go to their bio and it says smthn like “vape4life • vape shop manager • vaping advocate • ask me about my vape pen”,emptyxhead,2021-01-03 23:42:57+00:00
6,1345878109279707136,new concept: mcdonald’s sprite vapes,boygeniu5,2021-01-03 23:42:01+00:00
7,1345877307798515713,Tbt to when my dads much younger gf asked me to hide her juul from my dad for her,rihannaswench,2021-01-03 23:38:50+00:00
8,1345876476462325762,Disposable vapes are a huge threat to the environment,kertzy15,2021-01-03 23:35:31+00:00
9,1345876456212209669,Hdidng in a closet vaping what’s up,spaghettti__oh,2021-01-03 23:35:26+00:00
10,1345876437543211009,I miss when vaping devices were called e-cigs,saramfsavage,2021-01-03 23:35:22+00:00
11,1345876149839175682,Juul pods now $21 a PACK. New Years resolution is now quitting🤣 they got me fucked up,Aideth825,2021-01-03 23:34:13+00:00
12,1345876123389976579,Only 90’s kids will remember all 5 Juul flavors,SlickVic____,2021-01-03 23:34:07+00:00
13,1345875892065734657,this vape flavor gave me a literal flashback to 2016,emochick_420,2021-01-03 23:33:12+00:00
14,1345875694492987397,"UPD: Fog is a liquid that is a thing of the past of vaping, it does not correspond to modern concepts of vaping taste. https://t.co/DYlzUwU6PQ",Marijuana5,2021-01-03 23:32:25+00:00
15,1345875377600614401,Man I really did Covid recovery wrong. All I did was vape and order shitty food on postmates 🤣 https://t.co/KMmC5aSB2J,dccornejo,2021-01-03 23:31:09+00:00
16,1345874895251521537,"""Why do I smoke weed everyday?"" My vape glows as I pull and I release a phat cloud of vapor, no cough,  ""because if I don't Mitch Mcconnell fucking wins""",geminote,2021-01-03 23:29:14+00:00
17,1345874548365914115,baby bought first vape,watercaress,2021-01-03 23:27:52+00:00
18,1345874513674686464,This is your lung after just 2 years of vaping. Do yourself a favour and quit now!!! https://t.co/gGxDBPCvHA,AndretheShyAnt,2021-01-03 23:27:43+00:00
19,1345874411006664705,"&gt; wearing hoodie w/hood up
&gt; takes hit of vape
&gt; turns head to grab switch
&gt; exhales smoke directly into hood
&gt; nearly chokes to death

Apparently @DimwittedMutt has the braincell right now",halcyonhorrors,2021-01-03 23:27:19+00:00
20,1345873967748423681,"If you want to know how powerful my addiction to jalapeño kettle chips is, I didn’t even vape for the last hour of my phone call with @elleeutt cause I ate half a bag",empropriety,2021-01-03 23:25:33+00:00
21,1345873967404494849,I have not juuled for 2 days ladies and gentlemen!!! (I want to die),kyyyylieg,2021-01-03 23:25:33+00:00
22,1345873839176212486,"Delicious Ublo desserts - just like grandma used to make

ENTER vape20 for discount

https://t.co/aiag7FKyHB

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/qxcVh6KkCz",sedgepaul,2021-01-03 23:25:03+00:00
23,1345873831546781696,"The way that people don’t understand units of measure really makes me wanna bash my head in. 

Me: we have .5mL and 1mL vape carts
Customer: so does that mean one is  stronger? https://t.co/E2hibNqcI8",_flowfie,2021-01-03 23:25:01+00:00
24,1345873634498371584,anyone got the quit vaping app and wanna be buddies?,bumblb333,2021-01-03 23:24:14+00:00
25,1345873465853829122,Let go vape that THC. Im mad.,inGodweTrust_B,2021-01-03 23:23:34+00:00
26,1345873182893465600,i wanna be surrounded by vaping nonbinaries in the mos thoser pit !!!,mybabyshy,2021-01-03 23:22:26+00:00
27,1345873141856260096,i be making bad decisions like not doing my work but at least i dont vape or smoke like the other pathetic ass kids at my school,skeeblesss,2021-01-03 23:22:16+00:00
28,1345872735814250496,Lung Injuries Associated with Use of Vaping Products https://t.co/vNnMGqP121,GbengaGOLD,2021-01-03 23:20:39+00:00
29,1345872583430991872,"Vape Q&amp;A forums be like:
""Yeah just add ur food grade propolyn glycol in a mixture of 10/90""
Like I just got that shit layin around",scrublime,2021-01-03 23:20:03+00:00
