,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1349144017104228354,not me walking to the bathroom in my pjs and finding the boys in the showers vaping,butnopressure,2021-01-12 23:59:34+00:00
1,1349143899600691200,"1. Smoked or vape ✅
2. Skipped school ✅
3. Snuck out of the house ❌
4. Failed a class ❌
5. Had sex ❌
6. Drank alcohol ✅
7. Had a bf/gf ❌
8. Gotten detention ✅
9. Kissed somebody ❌
10. Gotten high ❌ https://t.co/7l1be5cJde",RageMan64,2021-01-12 23:59:06+00:00
2,1349143807720378368,"alcohol drugs cw/

gonna try doing the thing where i’m allowed to have one (1) bottle of wine but only on weekends, and be dry during the rest of the week. still probably gonna vape a little but i’m not tryin to suffer here, just maybe get more productive and start writing again.",maydaymaydei,2021-01-12 23:58:44+00:00
3,1349143413791322119,Let’s bring vaper wave back,yyqxz,2021-01-12 23:57:10+00:00
4,1349142779096662020,Surge vape Bro,gaoliveira11,2021-01-12 23:54:39+00:00
5,1349142674792710147,is that the fuckinf SHIELD logo on my vape😐 https://t.co/x0u8mpB7lI,tobys_husband,2021-01-12 23:54:14+00:00
6,1349142424543752192,if my mom found out i vape she would probably call the cops on me lmao💀,conorwthompson,2021-01-12 23:53:14+00:00
7,1349142341861453824,"[213] Braided Wires
Available for all Aegis Mods

#custom #diykit #aegis #aegisx #x #geekvape #customize #custommade #vape #vapers #vapelove #vapelikeaboss #vapecommunity #vapefam #vapedaily #vapeuk #dutchvape #wires #braided https://t.co/C7hkUyzImM",CustomAegis,2021-01-12 23:52:54+00:00
8,1349142218095931394,"// drugs?

one time it was super cold outside and these kids were walking on the other side of the street than me and my mom were walking on and because it was cold you could see your breath so she literally thought they were vaping and she screamed at them 🤦‍♀️",Geiffin_,2021-01-12 23:52:25+00:00
9,1349142171216203779,"1. Smoked or vape ✅ (hookah)
2. Skipped school ✅
3. Snuck out of the house ❌
4. Failed a class ✅
5. Had sex ✅
6. Drank alcohol ✅
7. Had a bf/gf ✅
8. Gotten detention ❌
9. Kissed somebody ✅
10. Gotten high ❌

I was a good cookie in hs, class failed was in college https://t.co/acnJDfJuSd",cablecar93,2021-01-12 23:52:14+00:00
10,1349142148151697408,me doing this and immediately juuling after https://t.co/5hcgKBT3HS,sanaenferma,2021-01-12 23:52:08+00:00
11,1349141646382915584,Trial set for man accused of sexually assaulting customer at North Stafford vape store https://t.co/oCCa1mH3VY,NewsInTheBurg,2021-01-12 23:50:08+00:00
12,1349141633581899782,...after hearing an ex-cigarette smoker say vaping is “much healthier” https://t.co/a9ASUmRAx4,TroyMartinNet,2021-01-12 23:50:05+00:00
13,1349141375271522304,Asvape Hita Review – When a Mech Mod and A Pod Mod Have A Baby…https://t.co/akIsAL4m3R #vapereview #vapekit #podmod #vape #vaping #vapers #ecigclick @ASVAPEOFFICIAL https://t.co/6XQ3lrAW9z,EcigClick,2021-01-12 23:49:04+00:00
14,1349141257679998979,"It’s 01:48 and I’m up, smoking a Vape in the dark. Bashimane ba tlao hurda shem",khvnyi,2021-01-12 23:48:36+00:00
15,1349140947192438789,(I started vaping but forgot I took an edible a couple hours ago but so far  im okay mostly I just seem to think im dua lipa),prestonmaxallen,2021-01-12 23:47:22+00:00
16,1349140944986189830,I needa vape 🙄🙄,_MoodyAire,2021-01-12 23:47:21+00:00
17,1349140905668665344,Do ppl still vape 💨,theebasickiki,2021-01-12 23:47:12+00:00
18,1349140802795167745,*juul falls in couch* https://t.co/VstBIyonLi,jeranimoooo,2021-01-12 23:46:47+00:00
19,1349140466751725568,Accidently raised my vape to 90. My soul came out my body from all the coughing.,reynielxd,2021-01-12 23:45:27+00:00
20,1349140080028512256,"Stopped drinking beer, stopped vaping, got back in the gym, this year is gonna recreate me. Wait on it.",veryveda,2021-01-12 23:43:55+00:00
21,1349139976114601993,juuling myself into a heart attack in my early 20s,doctorhogsworth,2021-01-12 23:43:30+00:00
22,1349139956527030274,"How long have u been juuling for?
Also does it take ur appetite away? — about a year maybe? it kinda does but if you’re considering starting it just to take away your appetite it’s not worth it https://t.co/JztZZrzjck",cloudlbs,2021-01-12 23:43:26+00:00
23,1349139609251409922,vape but instead of nicotine its serotonin,cjdleidiehbdbd,2021-01-12 23:42:03+00:00
24,1349139323376041985,"Vaping could cloud your thoughts, new studies suggest https://t.co/6ztA0eezM3",dlhampton,2021-01-12 23:40:55+00:00
25,1349139279990108163,Thankful I quit the juul but I miss mint juul pods 🥲,morrokxxx,2021-01-12 23:40:44+00:00
26,1349139193482637312,Does vaping lead young people to smoke cigarettes? These researchers say they have an answer https://t.co/Lr3vQINimc,thisisamankalsi,2021-01-12 23:40:24+00:00
27,1349138901617799171,5x Dinner Lady Vape Pen Max Disposables Vapor4Life Giveaway https://t.co/eQBcvf24KR,BillDee8,2021-01-12 23:39:14+00:00
28,1349138806168039427,"My lunch got cold because 14 people decided NOW is the time to buy vape products, right after I picked up food. How inconsiderate.",BishopTheBear,2021-01-12 23:38:51+00:00
29,1349138784051486724,Got so high the rooms spinning haha jesus vapes don't fuck around,erinantonia532,2021-01-12 23:38:46+00:00
30,1349138656037101632,i have got to quit fcking vaping,reedgreenwelll,2021-01-12 23:38:16+00:00
31,1349138585484718085,What’s up everyone. I hope everyone is safe. I quit smoking Juul and now I’m slightly fat but I’ll cut the weight once I move into my new crib that has a basketball court,C_Rocky_CT,2021-01-12 23:37:59+00:00
32,1349138341950869505,vape ! hehe vape yes yes vapey vape 🥰🥰🥰🥰🥰 hehe  woo,hyunjinspo,2021-01-12 23:37:01+00:00
33,1349138267267096578,do not comment on this tweet,i_lost_my_juul,2021-01-12 23:36:43+00:00
34,1349137902341664772,Using my vape as a microphone when I’m driving by myself is becoming a part of my personality 😂,mirandamess,2021-01-12 23:35:16+00:00
35,1349137827603369985,if @laurenmxckenzie accuses my puppy of stealing her vape one more time she’s never allowed around him again.,kyleMFdavid,2021-01-12 23:34:58+00:00
36,1349137786608168966,i did not just make the delivery of a skate board and vape juice to tyler at work 🤦,ninjagofanboy,2021-01-12 23:34:48+00:00
37,1349137565983666180,Does this mean I can vape it? https://t.co/si7k98MaAp,BestJakeYoung,2021-01-12 23:33:56+00:00
38,1349137415907131392,You’re honestly asking for a beating if you’re taking a pic/video and you just have to show off that you’re vaping,gerrickkkk_,2021-01-12 23:33:20+00:00
39,1349137362211778562,Found @sh3riffwoody juul charger in the office today. Shed one tear😪,JAcorn0ntheC0B,2021-01-12 23:33:07+00:00
40,1349137164718792705,"“In this RCT of adult current nicotine or tob product users, controlled exposure to e-cig puffs with salt vs free-base nic formulations appeared to increase product appeal and improve the sensory experience of vaping, particularly among never smokers.” https://t.co/bHgUJNJ2uW",FBaeyens,2021-01-12 23:32:20+00:00
41,1349137076130885638,Y’all ever notice that all the old Blockbuster employees just migrated over to working at Vape stores now?,APCampbell9,2021-01-12 23:31:59+00:00
42,1349136853228687362,Delhi High Court stays ban on sale of e-cigarettes and vapes | Hindustan Times https://t.co/edQyLtAnQf,BiotechClinical,2021-01-12 23:31:06+00:00
43,1349136576371187714,"Check out this article to see how the #vaping community is asking google to listen to the facts and support #vaping rather than silence us!
https://t.co/aYuI6VrhWZ",vapers_alliance,2021-01-12 23:30:00+00:00
44,1349136520461099015,: Does vaping lead young people to smoke cigarettes? These researchers say they have an answer https://t.co/hioBCIPGmI https://t.co/ei23QC5Xq3,dubvNOW,2021-01-12 23:29:46+00:00
45,1349136180252651520,nicotine is so musty 😭 cigarettes and juuls are literally disgusting 😭 my heart goes out to all people addicted to that shit its devastating... fuck everybody that romanticizes that shit,soundtheraven,2021-01-12 23:28:25+00:00
