,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1352767944976023553,life without a vape isnt even a life just hell,oxycontindiet,2021-01-22 23:59:45+00:00
1,1352767903603564545,10% Off #Exxus #Snap VV #Cartridge #Vaporizer Used With Medical #MMJ Carts @ https://t.co/qt1U1EgV1g #Vapelife #Vapedaily #VapeFam #VapePen #vape #ecig #shoponline #cbd #thc #mmj #420fromhome #ecigs https://t.co/KY1bnvuxx5,VapePenUs,2021-01-22 23:59:36+00:00
2,1352767826793295878,me vs not being able to do a vape trick cause my mouth is weird 💔,arsonistcorpse,2021-01-22 23:59:17+00:00
3,1352767748506587136,"all of it is from cigarette smoking. im being 100% serious. its all cigarette smoke, except in like warsaw or something where it's cigarette smoke and also juul vapor https://t.co/pHzFpUtAUt",_jebist,2021-01-22 23:58:59+00:00
4,1352767732853440519,Niggas in the army just vape and race 🤣🤣,SamazingLewis,2021-01-22 23:58:55+00:00
5,1352767117788131335,"15% Off The #EVRI #StarterPack by #Dipper #Vapes Now In #Red On #Sale @ https://t.co/YsbI2EvrzY - USE CODE ""EVRI"" #Vape #Dablife #HighTimes #Vapefam #cannabis #mmj #cannabisculture #Dab #dabs #710life #420life #ecig #vaporizer #vape #marijuana #cbd #mmj #LEGALIZE",VapePenUs,2021-01-22 23:56:28+00:00
6,1352766562558746626,rip to all the juuls in athens,sav_annahhh,2021-01-22 23:54:16+00:00
7,1352766343771250690,I’m very against judging people at the gym but today I saw someone vaping and another dude wearing an NBA jersey. I think these things should go without having to be said.,skyoung00,2021-01-22 23:53:24+00:00
8,1352765921597640704,Not me thinking I have strep throat only to find out I have burns in my throat from VAPING. I am absolutely garbage.,_eeaj_,2021-01-22 23:51:43+00:00
9,1352765704064405507,I can’t wait to go home; work has me exhausted this week,Juul_iez,2021-01-22 23:50:51+00:00
10,1352765245404684290,VG and PG - it's in your e-liquid so what exactly is it? Great guide from Laura-ann: https://t.co/HB6I792fk9 #vape #vaping #vapers #eliquid #ecigclick https://t.co/StlhZkm0MM,EcigClick,2021-01-22 23:49:02+00:00
11,1352765082657144833,I would vape if there was orange lavaburst hi-c e-juice,no____way______,2021-01-22 23:48:23+00:00
