,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1354217540214382594,idc if its still january. i know what im gonna be for halloween.,omg_juuls,2021-01-26 23:59:56+00:00
1,1354217198638739457,"Ban vaping.
Bring back these beauties, instead.
Nobody ever died from them.
Ok, if you don’t count choking. https://t.co/DmH4X95wWg",evilpez4,2021-01-26 23:58:34+00:00
2,1354217164555886592,Men b like “this dick got you shakin” first of all my blood sugar is low bc I’ve only consumed my vape and 16 oz of coffee and it’s been 12 hours since I last ate a full meal and I’m about to pass out and I’m also having a panic attack ♥️,venustherulaa,2021-01-26 23:58:26+00:00
3,1354216901489139713,As if he cares. We need people who desire the truth. Lowering smoking rates is the focus of vaping. #vapingsaveslives https://t.co/8a4GF5NiVf,Vaporadvocate,2021-01-26 23:57:24+00:00
4,1354216825941356545,just hitting my lil vape before I head in.,iammekaj,2021-01-26 23:57:06+00:00
5,1354216782924537859,i think my limbs would fall off if i had a mint juul pod rn,sienafontanesi,2021-01-26 23:56:55+00:00
6,1354216368443277316,"Fine. I'll update that damned ""server"" then reboot it then type in the convoluted ass disk password so I can go back to using it predominately, if we're measuring in watts, to charge my juul.",dot_files,2021-01-26 23:55:17+00:00
7,1354216326143766528,glad to know the guy that repeatedly tried to steal my vape on a date is still on bumble too,lyswenner,2021-01-26 23:55:06+00:00
8,1354216150343819264,"With SO many upcoming events around the corner, visit https://t.co/cLAI9bDNu0 for the latest updates! Learn more about our COSUP Chapter Chat on vaping, Pediatric Practice Management Conference, Spring Adolescent Health Conference and more! 

@OCAAP @AAPCA2 @AAPCA3 @AAPCADocs https://t.co/EOwmLOB03Y",AAPCA1,2021-01-26 23:54:25+00:00
9,1354216046278930436,"Get the most out of your concentrates by vaping them.

Read More: https://t.co/HIvjPANJO4

#Vape #Vaporizer #Cannabis #Contentrates #Oil #CBDOil #HempOil #Flower #Buds #Terpenes #EntourageEffect #Synergy #Tasty #CustomizeYourExperience",CannaContentLLC,2021-01-26 23:54:00+00:00
10,1354215944609005569,Feeling weird vaping during this zoom class,courttthalll,2021-01-26 23:53:35+00:00
11,1354215855165472770,"tw // vaping ??

this was too funny https://t.co/N5ZQnPirSB",lFALLOUTOFGRACE,2021-01-26 23:53:14+00:00
12,1354215809359310850,Lost my vape pen smh,rollingggstonee,2021-01-26 23:53:03+00:00
13,1354215775167524866,"*shuffles cards*
{The Coronavirus} is canceled over {forbidden} {vaping}",CancellationBot,2021-01-26 23:52:55+00:00
14,1354215493775704072,Just found a full Juul pod in a box of my shit lmao. Don’t know the last time I purchased those but it was definitely over a year ago. Anyone need it?,AlyssaNicle,2021-01-26 23:51:48+00:00
15,1354215346417369091,"Local woman opens up 'CBD American Shaman' to help educate community 
https://t.co/TWO1OZHI0c 
#hemp #CBD
Local woman opens up 'CBD American Shaman' to help educate community  'CBD American Shaman' has anything from oils, gummies, tea, coffee, hemp flower, vapes, water, can...",TheRRreport,2021-01-26 23:51:13+00:00
16,1354215238862831617,"I just recieved the mango juul pods I ordered from Russia.

Gotta say... it lives up to the hype.",TimeKeeper_SSB,2021-01-26 23:50:47+00:00
17,1354215218881179648,"GenZ be like “we’re the change”
Girl the only thing y’all changing is yalls vape juice😂😂😂",irvjc1,2021-01-26 23:50:42+00:00
18,1354215197494317058,wandered around a park for 15 minutes in the rain looking for my juul just to discover she was in katie’s pocket the entire time.....,yungslug_,2021-01-26 23:50:37+00:00
19,1354215050920255488,"RT @truthorange: #ThisIsQuitting is already helping thousands of young people quit vaping. It’s anonymous, free, and available 24/7 with tips and advice from real quitters to keep you going. Text DITCHJUUL to 88709 to get started today. https://t.co/9hNWRSZC9K",QuitandStayQuit,2021-01-26 23:50:02+00:00
20,1354214038981517313,why does asians look so young even in their 30s 👀 im 21 and still look like a toddler,juul_liei,2021-01-26 23:46:01+00:00
21,1354213911441059843,It worked for me 25+ year smoker quit the first time I tried #vaping https://t.co/rtRCIJ8JqR,MichelleHughes_,2021-01-26 23:45:31+00:00
22,1354213696843751427,"The vape flavor is good, it's apple raspberry, not my usual but I like it",iHayoona,2021-01-26 23:44:40+00:00
23,1354213680477564935,vaping is cancelled,phoenomenal,2021-01-26 23:44:36+00:00
24,1354212978527260673,gojo is the type of guy who gets a vape to swoon getou with vaping tricks and then just ends up choking his lung out on a giant vape cloud while getou does a perfect circle causing him to put getou in chokehold,peachyykingg,2021-01-26 23:41:48+00:00
25,1354212751946735617,i’m that desperate to see people i’m missing that one fucker invited to every single one of our house parties that did nothing but blow vape smoke in everyone’s face all night,fraxxures,2021-01-26 23:40:54+00:00
26,1354212745063763976,I want a vape I don’t even care about my heart it’s going to get worse everyday and the pandemic will never be over that’s the truth,thinkingmindedx,2021-01-26 23:40:53+00:00
27,1354212645621133315,I have lost my juul again 😔,britishvisiting,2021-01-26 23:40:29+00:00
28,1354212393870618631,my vape shop bf finally got my Number today &amp; asked me out &lt;3,satans_cilantro,2021-01-26 23:39:29+00:00
29,1354212338879127552,"my partner: classes &lt;3 rehearsal &lt;3 exercise &lt;3 steamed broccoli and rice &lt;3 prayer and meditation &lt;3 skin care &lt;3 

me: log onto big blue button for 11:20am class, hit juul, fall asleep with juul in mouth, wake back up still logged in to class at 6:45pm, take fat shit, smoke cig",kenstallations,2021-01-26 23:39:16+00:00
30,1354212298089525249,This vaping ban would,nekcs_ebooks,2021-01-26 23:39:06+00:00
31,1354212292913582080,i dont eat weed yuo piece of shit stoner get some #VAPE y'all,holhorsebot,2021-01-26 23:39:05+00:00
32,1354212154975674368,How many people have to die from smoking before government understands (or cares) that #vaping is the solution to the epidemic big tobacco created?  From COPD to incredible lung capacity thanks to #vaping that's all the proof I need! https://t.co/K1oX1JT5an,MichelleHughes_,2021-01-26 23:38:32+00:00
33,1354211944916508675,lonely vape clouds foggin up the camera smh,ifthesh0ef1ts,2021-01-26 23:37:42+00:00
34,1354211938851545089,"- Try our High CBD, Whole Flower Full-Spectrum Hemp Extract !!

Check out our website. You'll get 50% off TODAY !! DM Me how :)

CBD Oil: https://t.co/VukCeJE3oh
Resin Vapes: https://t.co/WCmIVkOa7f

#Hempsiliveoil #liveisbest #freshfrozen #organichemp #hempsiliveresin #liveresin",Arii94205440,2021-01-26 23:37:40+00:00
35,1354211696173178883,"I stopped smoking weed a while ago... and I stopped vaping like a week ago. 

Isn’t that crazy 🥺",_yungmilz,2021-01-26 23:36:43+00:00
36,1354211524894728194,What You Need to Know About# CBD Vape Oil  https://t.co/FBkOOY1Aeo via @debsmikdav1,debsmikdav1,2021-01-26 23:36:02+00:00
37,1354211415490514946,And we can't forget big Pharma... their products didn't stop me from smoking and I almost died because I wasn't given information about how #vaping could save my life.  I had to find that out from a friend!  We must hold public health accountable! https://t.co/VZs5y8lzAt,MichelleHughes_,2021-01-26 23:35:36+00:00
38,1354211153837174785,My grad school professor now knows I vape because I don’t know how to turn a camera off. HELP BARBZ WHAT DO I DO,beammeupeddie,2021-01-26 23:34:33+00:00
39,1354210952279810050,laughing at the fact they really had namjoon vaping for bst,sohvvpy,2021-01-26 23:33:45+00:00
40,1354210851578896385,Did you use #vaping to stop smoking?  Your story matters!  We have to be proactive and force the truth out there into the world because they are lying to the public.  I watched 100's of patients die as a respiratory therapist because no one pushed vaping to save them! https://t.co/gsNK8bcOjD,MichelleHughes_,2021-01-26 23:33:21+00:00
41,1354210443678646272,Vape mail time! https://t.co/x3c0TcHk59,FERRIXXX,2021-01-26 23:31:44+00:00
42,1354209728105242624,I'm not going to shut up about the positive benefits of #vaping for smoking adults.  It's time we ALL took a stand and are in their face and ears every minute of the day until they listen!  VAPING saved my life after my COPD diagnosis when every other method failed! https://t.co/H6plDxlgke,MichelleHughes_,2021-01-26 23:28:53+00:00
43,1354209671104618498,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Mirror Surface Touch Ignite USB Double Arc Lighter https://t.co/8jTNLiSAQv,FireTreeShop,2021-01-26 23:28:40+00:00
44,1354209612711432196,vaping with a sore throat .... yeah that’s on nicotine addiction 👆🏽,iaolivv,2021-01-26 23:28:26+00:00
45,1354209499360468998,"Really random question but what are your thoughts on vaping/smoking — i don’t agree with either one in any way, but i’m not gonna tell someone they can’t do it. i just hope they respect me enough to not do it around me. https://t.co/NRCBByFv7X",primarchkryik,2021-01-26 23:27:59+00:00
46,1354209367948668928,"If public health would take the time to ask former smokers with lung conditions how #vaping has improved their lung functions, they wouldn't be able to deny the evidence!  Why aren't they doing this? https://t.co/yXbTBadmuK",MichelleHughes_,2021-01-26 23:27:27+00:00
47,1354209340278808576,Trying to quit vaping has worsened my coffee addiction :’/,Kirinmichellee,2021-01-26 23:27:21+00:00
48,1354209203729129477,Okay tell me why my hot accounting teacher was vaping on the zoom thinking we couldn’t see him! 🥵😂,23_CarlaY,2021-01-26 23:26:48+00:00
