,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1356029334734176256,"posting this so i hopefully stick to it, but this upcoming weekend i will stop vaping. i want to stop either friday/saturday so when i go through nicotine withdrawals i won’t have to work.",rissasegan,2021-01-31 23:59:21+00:00
1,1356029162029518848,no more vaping. i’m doneeee.,gabbythebabyyy,2021-01-31 23:58:40+00:00
2,1356027979479085057,First time I’ve ever not had my own vape and damn I feel all you feins struggle,KudelaSydney,2021-01-31 23:53:58+00:00
3,1356027948998995970,i’m having an asthma attack and my dad offers me his juul i-,AlexandraGHaas,2021-01-31 23:53:51+00:00
4,1356027945698131969,maybe if you took a rip of my juul itd be a different story https://t.co/kMwFjzS21M,KaIieAnne,2021-01-31 23:53:50+00:00
5,1356027826307264512,rewards points at my local vape store is my version of bitcoin,drewmaki,2021-01-31 23:53:22+00:00
6,1356027738373709824,"We're getting there. More and more people are understanding the need for legal #vaping in Australia. It is undeniable that vaping is far less harmful than smoking, so why would it be less available than cigarettes? #LegaliseVaping #AusVape https://t.co/u0UMtwliEU",LegaliseVaping,2021-01-31 23:53:01+00:00
7,1356027476569432066,"Dang. My last vape battery finally disassembled itself. I guess it's time to start dabs 😂 #Hemp #Delta8 
If you can get drunk on life destroying rot gut I can get legally lit on hemp.",btcmonero,2021-01-31 23:51:58+00:00
8,1356027086805364736,if I smoke one juul to completion and then break it will I want to keep going,ryl333y,2021-01-31 23:50:25+00:00
9,1356027052374298624,I understand that it’s still not 100% healthy but I quit smoking cigarettes about 4 months ago and switched salt nic vaping.. so it doesn’t take but a few hits to get my nic fix but damn it changed things! I can actually breathe now &amp; don’t smell like cigs. #PrettyHappyAboutIt,travisa850,2021-01-31 23:50:17+00:00
10,1356027035051827200,"making friends on twitter is the biggest coin flip ever

you either have cool but eventually shady people or weird but you eventually grow on them",i_lost_my_juul,2021-01-31 23:50:13+00:00
11,1356027035005710342,why are their vaping commercials on Nickelodeon,kizzyIover,2021-01-31 23:50:13+00:00
12,1356026926343839746,"1 month off of nicotine, gave my last two “what if” juul pods away yesterday. — i’m proud of MYSELF. 🙏🏼",mirandawhite_,2021-01-31 23:49:47+00:00
13,1356026803937288200,recently had an argument with a childhood friend who was defending the capital gains made by billionaires during covid while millions are out of work. he buys and sells vapes secondhand to high school kids over instagram to make money...this is a diseased and delusional society.,scapekid,2021-01-31 23:49:18+00:00
14,1356026336096247820,I vape and I noticed this from jump... https://t.co/MhiNtYdX52,MercyMacabre,2021-01-31 23:47:26+00:00
15,1356026153899847680,i quit smoking cigarettes and vaping today and it’s all i wanna do,BadDecisionDan,2021-01-31 23:46:43+00:00
16,1356025913767550976,"Are you a medical student, resident, or fellow? 
We need your help! Please take a few minutes to answer our survey and aid our efforts to better understanding the knowledge and use of vaping among medical trainees! https://t.co/o683ckia2o",vapingstudy_usa,2021-01-31 23:45:46+00:00
17,1356025368977801216,I ship Diamond x Vape,ObjectShowHCBot,2021-01-31 23:43:36+00:00
18,1356025273205059584,"Making a vape pen rolling tray tonight , I’m so excited",aleishashanel,2021-01-31 23:43:13+00:00
19,1356025271413952514,Bought some govt weed vapes today.,iosegun,2021-01-31 23:43:13+00:00
20,1356025125028638722,"“ vape ? nah, just my oversized big bird costume.”",origiindeity,2021-01-31 23:42:38+00:00
21,1356024696773468165,"Thats me 2 years to the day since my last cigarette and 2.5 years since buying my last pack. 

Hoping to get off the vape this year but considering I'm more addicted to that than the snout I'll be very surprised with myself.",KieranRorySmith,2021-01-31 23:40:56+00:00
22,1356024598849081345,i officially quit my juul this is big im fr proud of myself ♥️♥️,cokestasy,2021-01-31 23:40:32+00:00
23,1356024541261287427,Alpine Vapor Uses Sun-Grown California Cannabis To Produce Great Tasting Vape Carts—A Conversation With CEO Sachin https://t.co/j4yAVZfBms https://t.co/IG048MRdrK,RespectMyRegion,2021-01-31 23:40:19+00:00
24,1356024530674843649,why are my grapes tasting like your guys’ vape flavours?,papriqra,2021-01-31 23:40:16+00:00
25,1356024513109127169,"coffee time. ☕️

#ファインダー越しの私の世界 
#キリトリセカイ #モーニング 
#コーヒー #カフェ #朝 
#photo #photooftheday 
#coffee #coffeetime #coffeelover 
#cafe #cafeteria 
#morning #morningcoffee #☕️ 
#nikon #nikonphotography https://t.co/c5512oSpD8",vape_66,2021-01-31 23:40:12+00:00
26,1356024480603250689,$emillaraa plz will someone cashapp me for a vape 🥺❤️ i love u,emilylaraway_,2021-01-31 23:40:04+00:00
27,1356023851809865729,I only agree with vaping if there is THC in it,Shmoney_Marcus,2021-01-31 23:37:34+00:00
28,1356023762274152448,"morning. ☕️

#ファインダー越しの私の世界 
#キリトリセカイ #モーニング 
#一眼レフ #一眼レフのある生活 
#カメラ男子 #カメラのある生活 
#カフェ #コーヒー #朝 
#photo #photography 
#coffee #cafe #cafeteria 
#coffeetime #morning #☕️ 
#nikon #nikonphotography https://t.co/KWltw4eWSO",vape_66,2021-01-31 23:37:13+00:00
29,1356023507876864005,"Quit vaping Ad:  Quitting nicotine is Hard 

Me: Damn right! *Hits vape*",AutofillAntho,2021-01-31 23:36:12+00:00
30,1356022253725466626,"Vape Me.

#FadASongOrMovie",einfreakinstein,2021-01-31 23:31:13+00:00
31,1356022038406819846,"Looking for a new concentrate vaporizer, but you don’t want to break the bank? 

Don’t miss the Pulsar APX Volt Concentrate Vape! 

https://t.co/3gmFuMbryM https://t.co/QRRjrSK7cw",ShopShag,2021-01-31 23:30:22+00:00
32,1356022008396525569,"Ublo Numbers 10ml range 3,6,12 &amp; 16mg 20 GREAT FLAVOURS 

https://t.co/NzsIlkDzVb

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #UBLO https://t.co/kByPA9mH5w",ublo_uk,2021-01-31 23:30:15+00:00
33,1356020975708606464,Okay you guys should I buy a vape or no?,katkarunaa,2021-01-31 23:26:08+00:00
34,1356020697353449472,"Delicious Ublo desserts - just like grandma used to make

ENTER vape20 for discount

https://t.co/aiag7FsXj1

 #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #vjuice #shortfill #firsttmaster #eliquid #Ublo https://t.co/NvLNifJ2p6",sedgepaul,2021-01-31 23:25:02+00:00
35,1356020694073532416,"Millions are not anecdotes. We know! We are the success stories.  WASHINGTON (AP) new study provides the strongest evidence yet that vaping can help smokers quit cigarettes, with e-cigarettes proving nearly twice as effective as nicotine gums and patches. https://t.co/24ynBnvZKn",VapinSquirrel,2021-01-31 23:25:01+00:00
36,1356020422576320512,when your vape has chapstick around the rim from the last time u hit it so when u go to hit it again its like a bonus chapstick application😋,marthaormarty,2021-01-31 23:23:57+00:00
37,1356020384835858436,Disposable vapes LETS GOOO NICTOINE ADDICTION https://t.co/CgDbPdsUOu,4x100hate,2021-01-31 23:23:48+00:00
38,1356020224496185353,I’m big enough to admit that I put the charging part of my vape in my mouth sometimes and shamefully switch it quickly,THEBEARONWALLST,2021-01-31 23:23:09+00:00
39,1356019940919136257,Tried #phytoextractions vape cartridges for the first time. Holy fuck. I get it now. Lol #thc #orangefirestick #albertacannabis,dannoblaster,2021-01-31 23:22:02+00:00
